Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
178362315106,European Parliament,European Parliament,≤100
107898832590939,European Commission,European Commission,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
199663480241830,Tetra Pak Hrvatska,Tetra Pak,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
167381953311393,Deltron - klima uređaji,These ads ran without a disclaimer,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
109451008578039,Create,Create,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
116504424714872,ADIS,These ads ran without a disclaimer,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
109420188426263,VIDA,Vida produkcija,≤100
410274919036976,Vigilare,Vigilare,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
272742073580702,Teleskop.hr,Teleskop Media,≤100
100525388993074,Infodemija,Infodemija,≤100
508755779649081,Sanja Radolović,Radolovic Sanja,≤100
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
110193702339241,Fountaine Pajot,These ads ran without a disclaimer,≤100
524481140907226,Green Motion International,These ads ran without a disclaimer,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
80161254850,European Youth Forum,These ads ran without a disclaimer,≤100
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100
2370378899645516,Vakcine.ba,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
150116668345295,bio&bio,These ads ran without a disclaimer,≤100
