Page ID,Page name,Disclaimer,Amount spent (COP)
111136554742486,Karen Manrique,Durcom In SAS,130024
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,2599
687013228159975,Lionso Araujo,Lionso Araujo,1847
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,1668
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1385
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,966
643513979193133,Unidos por Beatriz,Neuma,850
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,824
1119413181474050,El Avispero Mov,Movilizatorio,727
114778278552099,Octavio Cardona León,Octavio Cardona León,440
278404038877281,La Unidad de Pensiones y Parafiscales,Unidad de Pensiones y Parafiscales,376
115299981431383,Cesar Chapal,Cesar Wilinton Chapal Quenama,305
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,268
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,246
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,221
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,145
677337546044851,Marcel Fernando Vargas Peñafiel,Marcel Fernando Vargas Peñafiel,141
765302097170348,Línea Cero,Linea Cero,131
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,109
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
107374008817182,La Polémica,La Polémica,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,≤100
117438547897704,José Galvis Posada,Jose Galvis Posada,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
105437204540183,Miyerlandi Torres A,Miyerlandi Torres A,≤100
580532502086324,Mujeres Que Crean Cmqc,Corporación para la vida Mujeres que crean,≤100
1538503439800792,Symplifica,Symplifica,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,≤100
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
468683789980124,Joao Herrera,José Joao Herrera Iranzo,≤100
299604886911205,Tizumba Online,Tizumba Online,≤100
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
652712084864352,Aster Internacional,These ads ran without a disclaimer,≤100
