Page ID,Page name,Disclaimer,Amount spent (COP)
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2491
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1209
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,456
105848177845789,All Out en español,All Out Action Fund,447
102143071616787,Goberna Colombia,Goberna,363
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,320
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,253
1147318942107929,Todos Somos Una,DEBRAIN LLC,211
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,130
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,118
96595416468,Lilia Solano,Lilia Solano,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1659865967478999,David Farelo Daza,David Daza,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
407615769604377,Mutante,Fundación Mutante,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
102821612760525,,Diego Javier Mesa,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
381939331859708,CatastroBogotá,CatastroBogotá,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
81395234664,BBC News Mundo,These ads ran without a disclaimer,≤100
542698955909272,Golden Capital FX,These ads ran without a disclaimer,≤100
