Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,241533
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,176045
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,48096
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,19626
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,14620
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12191
105903795626960,Ruangcuan.com,Ruangcuan.com,7342
111864151754055,Esensi TV,Esensi Tv,6577
100649018546817,GanjarFans,GanjarFans,6028
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4878
101674375744514,Media Cuan,Ipta Apipah,4616
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3821
100145043048185,Ucapan Partai,Ucapan Partai,3781
349963858704476,Komit Digital,These ads ran without a disclaimer,3270
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3028
104427162506872,Fakta Anies,Fakta Anies,2985
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2645
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2580
106524371346347,NTBSATU.com,NTBSATU.com,2037
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2004
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1933
100114991780678,Desain Template Pro,Desain Template Pro,1790
100145043048185,Ucapan Partai,Jefri Haris Pratama,1712
110481245377896,Kaka Sawaludin,These ads ran without a disclaimer,1702
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,1459
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1280
173776079818775,Saiful Mujani,Saidiman,1275
116715223517954,YouSee Indonesia,YouSee Indonesia,1208
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1098
312490859193724,mensbatik,Bayu Setayudha,1093
109080054719110,Jakarta Trend,Bayu Wicaksono,1040
102656349157647,Tugimanisme,Tugimanisme,942
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,845
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,782
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,731
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,691
104830667806476,Melihat Indonesia,Melihat Indonesia,613
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,605
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,605
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,566
109877614125610,Komatsu,These ads ran without a disclaimer,539
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",517
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,501
102273039070802,Info Terkini,Muhammad Miftakhunnaim,459
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,442
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,441
110037828037739,Jateng Pedia,Bayu Wicaksono,435
114460673670696,Pati Raya ID,Bayu Wicaksono,422
107565455160464,Indonesia Opini,Bayu Wicaksono,419
101866128977837,Belajar Pemilu,Muhammad Basir,412
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,396
197545083607941,Harian Kompas,Harian Kompas,377
105195635486519,Klise Nusantara,Bayu Wicaksono,362
100634344801574,Gus Raharjo,Septian Raharjo,352
112121101796090,Opini 2024,Opini 2024,328
202555993805088,Caption,Ganjar Nusantara Indonesia,293
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,262
109625448794762,Glady Erina Patricia Kandouw,These ads ran without a disclaimer,238
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,237
103581752405141,Sobar Harahap,Sobar Harahap,233
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,205
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,192
118734481202493,Prihati Utami,Dwi Wantoro,191
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,184
106369021821580,Partai Buruh,Partai Buruh,183
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,181
112365180213139,Kampus Langit,These ads ran without a disclaimer,177
104799384898162,Indonesia Berkabar,Bayu Wicaksono,155
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,143
110952238516382,Kiki Daliyo,Kiki Daliyo,129
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,120
110056788323890,Pikiran Indonesia,Bayu Wicaksono,107
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,107
1661918984048732,Rumah Kelor,These ads ran without a disclaimer,107
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
109804368568963,Cara Edit Foto,Cara edit foto,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
108676115131939,Nusantara Cerdas,Bayu Wicaksono,≤100
105308715676825,Filosofi Indonesia,Bayu Wicaksono,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
104533848318771,Pemalang Today,Bayu Wicaksono,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
1547369918837496,Zulkifli Hasan,Media Center PAN,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
100663162957523,Prabowo Persatuan Indonesia,These ads ran without a disclaimer,≤100
103584384805755,Soloraya Terkini,Bayu Wicaksono,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100676262667808,Story Nusantara,Bayu Wicaksono,≤100
202555993805088,Caption,Bayu Wicaksono,≤100
107785638177308,Laurentia,Andri Hartoyo,≤100
102114435036822,Filosofi Jatim,Bayu Wicaksono,≤100
117052698001766,First Wala,These ads ran without a disclaimer,≤100
106693958303611,Gerakan Nasional Dukung Ganjar,These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
106390265793867,capt_marcellus_jayawibawa,These ads ran without a disclaimer,≤100
