Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,1618
57253967150,Vooruit,Vooruit,653
305365056290036,Raoul Hedebouw - PVDA,PVDA,531
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,455
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,388
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,376
53668151866,Open Vld,Open Vld,353
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,312
504580942987092,Egbert Lachaert,Open Vld,299
54970503767,PVDA,PVDA,294
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,263
109988677044893,Filip De Man,Filip De Man,260
84920854319,Groen,Groen,260
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,254
933317623465246,Recupel,Recupel,232
1661453500556261,Peter De Roover,N-VA,226
236485149843971,Peter Mertens,PVDA,219
56605856504,Vlaams Belang,Vlaams Belang,213
495564387205601,CD&V Limburg,CD&V,213
1662059670679141,1712,1712 (Centrum voor Algemeen Welzijnswerk Oost-Brabant),183
315662412174661,Kim De Witte,PVDA,178
1373626132778895,Jeremie Vaneeckhout,Groen,163
52997544531,cd&v,CD&V,151
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,131
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,119
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),116
228307843991539,Alexander De Croo,Open Vld,114
121822074551891,Action Damien - Damiaanactie,Action Damien,107
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,106
942750852588816,Conner Rousseau,Vooruit,≤100
443445539013483,Alexia Bertrand,Open Vld,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
372776579930604,Petra De Sutter,Groen,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
1094451167319305,Line De Witte,PVDA,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
356943367311,Yves Rocher Belgium,Yves Rocher Belgium,≤100
107781141962077,Nadia Naji,Groen,≤100
244030075734828,Vlaams Belang Brugge,Vlaams Belang,≤100
1477520555859157,Comac Studenten,Comac,≤100
107898832590939,European Commission,European Commission,≤100
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
440758486069432,Jasper Pillen,Open VLD,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
151858145215878,RedFox België,Redfox (België),≤100
547978585231957,Vlaamse overheid,These ads ran without a disclaimer,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
289112651113124,BCG in Belgium,These ads ran without a disclaimer,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
289193165531,11.11.11,11.11.11,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
584806884924010,Tom Van Grieken,Vlaams Belang,≤100
111213851043035,Sara Matthieu,Groen,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
160281800661357,UNIZO,UNIZO,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
1473802016233527,Informazout,Informazout,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
111511153528696,Planet Business & Future België,Planet Business & Future België,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
178362315106,European Parliament,European Parliament,≤100
184940138213799,PVDA Gent,PVDA,≤100
1958328207723443,Geneeskunde voor het Volk - GVHV,Geneeskunde voor het Volk - GVHV,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100
109087265793101,MO*,MO*,≤100
111687408535470,HOPPAH,HOPPAH,≤100
194951997194401,N-VA Sint-Niklaas,Nieuw-Vlaamse Alliantie,≤100
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100
305405662827355,"Departement Cultuur, Jeugd & Media","Departement Cultuur, Jeugd en Media",≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
168411579894593,N-VA Roeselare,Nieuw-Vlaamse Alliantie,≤100
159719614784102,Meer Democratie,Meer Democratie VZW,≤100
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100
156982520361,Groen Gent,Groen Gent,≤100
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100
44933417762,Avansa Oost-Brabant,Avansa Oost-Brabant,≤100
362996563734991,N-VA Kortrijk,Nieuw-Vlaamse Alliantie,≤100
