Page ID,Page name,Disclaimer,Amount spent (CLP)
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,17291
314461342013814,Miles Chile,CORPORACIÓN MILES with Facebook ad credits,13989
100447419569628,Demócratas Chile,Demócratas,9259
102660885525434,Con mi plata NO,Con mi plata No,7511
1548643738480723,Asistencia Deudores,Asistencia Deudores,7020
105798328215264,Asistencia Familia,Asistencia Familia,6354
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,4163
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3996
111375463904195,Core Jacqueline Jorquera,Jacqueline Jorquera,3586
1643674159197342,Corporación Municipal de Rancagua,Cormun,3049
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,1900
1456384824611384,Familia Galletas Costa,These ads ran without a disclaimer,1698
511206245636926,Matías Walker Prieto,Matías Walker,1508
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1357
103527991214141,Cero DICOM,Cero Dicom,1313
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,1129
109339288407350,Santuario Quitralco,Santuario Quitralco,941
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,849
78239901502,Diario Financiero,Grupo DF,849
104224427947088,Circula el Plástico,Metrix,696
295886120554128,Polpaico,Cemento Polpaico SA,586
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,548
1053904371304329,Metro21,Metro21,512
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,390
103030962615298,Chile YAAC,Chile YAAC,383
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,208
274390833063043,Cristina Bravo Castro,Cristina Andrea Bravo Castro,191
198921630648476,Vidrios Lirquen,Vidrios Lirquen,182
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,177
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,141
101326581302605,Desafío 10X,Fundación 10X,≤100
833378750055074,Radio Lago Villarrica 91.5 FM,Alejandro Tomas Martini Iriarte,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
108346132098195,comopaltas,These ads ran without a disclaimer,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
208428619310331,Teatro Impronta,These ads ran without a disclaimer,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
108620464651861,carmenprietolavoz,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
100938131721740,Plural Magazine,These ads ran without a disclaimer,≤100
101500705173765,El Podcast LGBTQ,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
179469489118356,UDLA Chile,UDLA Chile,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
103484238067077,Karla Cisneros,These ads ran without a disclaimer,≤100
