Page ID,Page name,Disclaimer,Amount spent (EUR)
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
15078244418,Volkspartei,Volkspartei,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
192072428050922,Schaffarei,Arbeiterkammer Vorarlberg,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
327450964017497,NEOS,NEOS,≤100
61156663040,Die Wiener Volkspartei,Die Wiener Volkspartei,≤100
1326183970737367,OMV,OMV,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
104533125908814,Hypo Vorarlberg,Hypo Vorarlberg Bank AG,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
758200987559526,Denk.Raum.Fresach,Denk.Raum.Fresach,≤100
179085222154531,ÖGB,ÖGB,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
178362315106,European Parliament,European Parliament,≤100
20236828906,BIBER,BIBER,≤100
674089153034374,Zack Zack,Zack Zack,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
