Page ID,Page name,Disclaimer,Amount spent (EUR)
101507219530750,We Need To Talk - Belgium,We Need To Talk,≤100
54970503767,PVDA,PVDA,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
933317623465246,Recupel,Recupel,≤100
318423514835874,Caritas International.be,Caritas International,≤100
111213851043035,Sara Matthieu,Groen,≤100
178362315106,European Parliament,European Parliament,≤100
116316761352642,Jolan Deschepper,Jolan Deschepper,≤100
1473802016233527,Informazout,Informazout,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
736539056400845,ABVV-Metaal,ABVV-Metaal,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
111858798487028,TSX,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
