Page ID,Page name,Disclaimer,Amount spent (BRL)
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
465235726843103,Ambev,Ambev,≤100
136984123032921,Mercedes-Benz Brasil,Mercedes-Benz Brasil,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
198849783539777,Buscofem,Buscofem,≤100
333720355130,Petrobras,Petrobras,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
258088921369,TOTVS,TOTVS,≤100
112830251033781,Tiger,GRUPO HEINEKEN,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
115931765148387,Assembleia Legislativa de Minas Gerais,Assembleia Legislativa Do Estado De Minas Gerais,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
109106954344804,EJA Brasil EAD,These ads ran without a disclaimer,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
109770755848061,Suzano,Suzano SA,≤100
100394598489206,Lucas Foroni,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
2323904661180742,All Out Brasil,All Out,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
158661604199195,Victor Ribeiro,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
323052724744011,Samer Agi,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
102313499063318,Serenas,Associação Serenas,≤100
263199020531986,JOTA,JOTA,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
100553136170825,Fena Saude,Fena Saude,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
114379358235268,Mãe de Adolescente,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
243351790923690,João Vidal,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
151189004972368,Panasonic Brasil,These ads ran without a disclaimer,≤100
103423932270026,Vereador Zé Antônio,These ads ran without a disclaimer,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
