Page ID,Page name,Disclaimer,Amount spent (EUR)
184096511636333,Progresīvie,PROGRESĪVIE,≤100
517372208321136,Neste Latvija,Neste Latvija,≤100
106935582414958,Medicīna 22,These ads ran without a disclaimer,≤100
262443509939,Ziemeļvalstu Ministru padomes birojs Latvijā,Ziemeļvalstu Ministru padomes birojs Latvijā,≤100
122074554119,EU Social,EU Social,≤100
108701385472650,Platforma 21,Platforma 21,≤100
102217092873907,Ceva pe partea medicală,These ads ran without a disclaimer,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
118864564541821,medicina,These ads ran without a disclaimer,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
215486111795023,Swedbank Latvia,Swedbank Latvia,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
142254092456168,TVNET,TVNET,≤100
158021020892930,Apollo.lv,TVNET,≤100
176171459061779,RUS TVNET,TVNET,≤100
185073654843277,Nekā Personīga,TV3 Group,≤100
102294959367382,Arnolds Libeks un Raimonds Rublovskis,Arnolds Libeks un Raimonds Rublovskis,≤100
178362315106,European Parliament,European Parliament,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
595950207185585,Konservatīvie,KONSERVATĪVIE,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100
144800438887867,Otkrito.lv,These ads ran without a disclaimer,≤100
111877875608583,DELNA - Sabiedrība par atklātību,DELNA - Sabiedrība par atklātību,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100546531975992,"Культурна інституція ""Міжвухами""",These ads ran without a disclaimer,≤100
