Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,501
119054448115588,WWF Suomi,WWF Suomi,301
196740433707108,Lahden kaupunki,Lahden kaupunki,118
74636688310,Vantaan kaupunki - Vanda Stad - City of Vantaa,Vantaan kaupunki,105
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,102
134934386349,Amnesty International - Suomen osasto,Amnesty International - Suomen osasto,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
1631165890489545,Gasum,Gasum Oy,≤100
259662177410754,Elisa,Elisa,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
111012188920876,Ekeri,Ekeri Oy,≤100
561237960557529,Verutum Oy,Verutum Oy,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
103982412976712,Eezy Kevytyrittäjät,Eezy Kevytyrittäjät Osk,≤100
118714761478292,Keski-Uusimaa,Keski-Uusimaa,≤100
162434360626494,WSOY,Werner Söderström Osakeyhtiö,≤100
80216536590,Kehityslehti,Ulkoministeriö,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
444027378982253,Maaseudun Tulevaisuus,These ads ran without a disclaimer,≤100
116383805046145,Aamuposti,Aamuposti,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
1265879460196460,Vestera,Vestera Oy,≤100
190866738334160,Suomen eläinoikeusjuristit ry,Suomen eläinoikeusjuristit ry,≤100
118031212433,Animalia,Animalia ry,≤100
21461560968,Maailma kylässä | World Village Festival,Maailma kylässä -festivaali,≤100
172925912797094,Lassila & Tikanoja Oyj,Lassila & Tikanoja Oyj,≤100
360860753953531,Fortum,Fortum Suomi,≤100
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,≤100
157359987610086,Sipoon Sanomat,Sipoon Sanomat,≤100
108538215848910,Länsi-Uusimaa,Länsi-Uusimaa,≤100
312370502489979,Loviisan Sanomat,Loviisan Sanomat,≤100
250829455020050,Saara Hyrkkö,Saara Hyrkkö,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
173116522742529,Antti Lindtman,Antti Lindtman,≤100
116843748342723,Uusimaa,Uusimaa,≤100
136656729733568,YIT Suomi,YIT Suomi,≤100
107942650704990,Työeläkevakuuttaja Keva,These ads ran without a disclaimer,≤100
507027922751799,Loihde Factor Oy,These ads ran without a disclaimer,≤100
345895801426,Finska Missionssällskapet,Finska Missionssällskapet,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
201285237101,Kokoomus,Kokoomus,≤100
287627352880,Suomen Pipliaseura,Suomen Pipliaseura,≤100
107898832590939,European Commission,European Commission,≤100
359237184198016,Porvoo - Borgå,These ads ran without a disclaimer,≤100
102566909780881,Reilu kauppa,Reilu kauppa,≤100
117401001618470,ESS.fi - Etlari verkossa,Etelä-Suomen Sanomat,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
335646846645106,Kotimaanapu,Kotimaanapu,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
505419049469417,Mari Holopainen,Mari Holopainen,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
499820690502400,Helsingin tieteen ja teknologian vihreät,Helsingin tieteen ja teknologian vihreät,≤100
101194362553159,Työttömyyskassa Aaria,Työttömyyskassa Aaria,≤100
298255610248061,Tasa-arvoasiain neuvottelukunta,Tasa-arvoasiain neuvottelukunta,≤100
491112017633877,Greenreality Lappeenranta,Greenreality Lappeenranta,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
116940668479201,Heidi Hautala,Heidi Hautala,≤100
695618953844243,Inhimillisiä Uutisia,Inhimillisiä Uutisia,≤100
146184822119120,Tiina Elo,Tiina Elo,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1778279962402349,Tieteellisten seurain valtuuskunta,Tieteellisten seurain valtuuskunta,≤100
1819800074767678,Villi,These ads ran without a disclaimer,≤100
126757820675243,KSML.fi - Keskisuomalainen,Keskisuomalainen,≤100
131879190206726,Hämeen Sanomat,Hämeen Sanomat,≤100
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,≤100
100679531660199,Rejlers Finland,These ads ran without a disclaimer,≤100
107086122672929,Savon Sanomat,Savon Sanomat,≤100
188627167849573,Kymen Sanomat,Kaakon Viestintä Oy,≤100
192210228734,Kouvolan Sanomat,Kaakon Viestintä Oy,≤100
322478695679,Länsi-Savo,Kaakon Viestintä Oy,≤100
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,≤100
117655354983768,Etelä-Saimaa,Kaakon Viestintä Oy,≤100
355695141779,Itä-Savo,Kaakon Viestintä Oy,≤100
110410464882233,My Dream World,These ads ran without a disclaimer,≤100
202888189733080,Suomen YK-liitto,Suomen YK-liitto,≤100
102072273177850,Uutisvuoksi,Kaakon Viestintä Oy,≤100
374003438389,Itä-Häme,Itä-Häme,≤100
262840131357,Changemaker Finland,Changemaker Finland,≤100
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,≤100
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry - Refugee Advice Centre,≤100
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,≤100
279407225425058,Forssan Lehti,Hämeen Media,≤100
106969792009830,ZJdob4,These ads ran without a disclaimer,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
170559451901,Yle,Yleisradio Oy,≤100
114512388273423,lucaweckstrom,These ads ran without a disclaimer,≤100
198817806799305,Warkauden Lehti,Warkauden Lehti,≤100
679771758819878,KIOS,KIOS,≤100
127195574005414,Finnwatch,Finnwatch,≤100
146594745401444,Iisalmen Sanomat,Iisalmen Sanomat,≤100
382972838740989,"Jari Kokko, digitalkkari","Jari Kokko, digitalkkari",≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
245967315440131,Maailman Kuvalehti,Fingo ry - Suomalaiset kehitysjärjestöt,≤100
111809951518975,Happy Cure,These ads ran without a disclaimer,≤100
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
266950800040802,Keskilaakso,Kaakon Viestintä Oy,≤100
109345876510,Karlshochschule International University,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
110930248317876,borysthenes_friends,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
108569015081606,Reflection Pure,These ads ran without a disclaimer,≤100
100112796084881,Futbolete - Page 4,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
