Page ID,Page name,Disclaimer,Amount spent (MXN)
264773293005,Marko Cortés,Marko Cortés,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
100242005506001,Medestetic México,Medestetic México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
458859544909547,DICES,DICES,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
109634395756375,Save the Children México,Save the Children México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
105848177845789,All Out en español,All Out,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
254852601222832,Cemex México,CEMEX México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
235606900176440,Macronews,Macronews,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
117190961365330,,Delfifanart,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
109896661873670,Bienestar México,Bienestar México,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
123382667413696,,Mario Garza,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
105558432356449,,Partners of the Americas,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
102733419446167,,Información al Momento,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
197544561006094,dlpoder,dlpoder,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
106177668923730,El Congresista MX,Cristhian Mercado,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
