Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,103997
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,50606
102106249390475,Firmeza,Firmeza,41700
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,10651
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,7103
314834029069255,Toño Rhenals,Toño Rhenals,6470
1147318942107929,Todos Somos Una,DEBRAIN LLC,6082
103084375858203,Mi Campaña Aplicación,BJS inversiones,4851
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4485
105894917487205,Rigoberto cañon,Rigoberto cañon,4347
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,3212
643513979193133,Unidos por Beatriz,Neuma,3035
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,2903
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,2458
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2390
2264189320285082,Juan Javier Baena,Juan Javier Baena,2063
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,1875
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1789
407615769604377,Mutante,Fundación Mutante,1747
765302097170348,Línea Cero,Linea Cero,1383
838927469815494,Diana Diago,Diana Marcela Diago,1375
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1299
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1261
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,1180
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1111
1823807254333065,Soy Más País,Soy Mas Pais,1100
108875804858437,Antimilitantes,Antimilitantes,1022
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,917
107202200929299,Cursos Integralis,These ads ran without a disclaimer,788
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,681
110578875070860,viveelmeta.com,Vive El Meta,617
1319410371405224,Marketing Político,Mauricio Florez-Morris,606
112731733833728,Familias: Ahora,These ads ran without a disclaimer,581
1622001728047397,Harman Alcalde,Harman Alcalde,519
100650421883650,Lucila Caicedo Bernal,Lucila Caicedo Bernal,467
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,346
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,303
1400280116941194,Fabian Diaz,Fabian Diaz,290
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,289
104837804513604,SP Superación Popular,Joseph Andelfo Morales Pina,242
835710939898329,Paulina Aguinaga,Paulina Aguinaga,217
1557525731203026,CNC Quindío,These ads ran without a disclaimer,215
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,213
1529335724037224,Aeropuerto del Café,INTUAL,207
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,197
1150942755027141,MMconsultor,MMconsultores,171
33735247931,Néstor Brugés,Néstor Brugés,160
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,120
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
1623979207858057,Hanner Concejal,Hanner Concejal,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
103618041090967,Syroco,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
