Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,100503
532716330164048,Sole Núñez,PautaPY,28639
101684376194219,Se Van Paraguay,Solucionet Global,20496
102917519228790,Bruno Defelippe,PautaPY,18638
196599783696918,Efrain Alegre,Comunicá,15918
153958777947957,Paulo Reichardt,Paulo Reichardt,14926
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,14538
110447625137045,Pilar Callizo,PautaPY,13497
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,6938
241512319274531,Sixto Pereira,Sixto Pereira,6916
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,6816
118776213294753,Atenil Paraguay,Atenil Paraguay,5017
102467002671611,Jorge Heisecke,Jorge Heisecke,4653
111912341409356,Centinela del Norte,Centinela del Norte,4567
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3256
109626041763537,Natalicio Chase,Global Agencia,2387
517426394969535,Ricardo Canese,Ricardo Canese,2164
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,1810
647864758888200,Seba Garcia,Sebastian Garcia,1394
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1191
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1180
2158618391031667,Najeeb Amado,Najeeb Amado,1176
114061877001545,Víctor Pecci,Esencia News SA,1174
196406677113756,Rafael Filizzola,Comunicá,1069
614795685343483,Belén Maldonado,Belén Maldonado,962
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,929
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,830
724051717643013,Miguel Prieto,Miguel Prieto,721
125314197496488,Carlos Filizzola,Carlos Filizzola,476
842006342844392,Pautas Políticas Py,Pautas Políticas Py,399
113754124679469,Máximo Barreto,Nito León,375
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,361
1692624097481207,Mujeres GANAR,Mujeres GANAR,361
550298315040554,Marcelo Soto,Marcelo Soto,343
389023378228009,Fran Arrúa,Fran Arrúa,293
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,257
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,243
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,238
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,229
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,210
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,208
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,208
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,203
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,193
110258800564741,Ing. Luis Riveros,Luis Riveros,171
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,160
303795153430459,Capitán Apodaca - Gobernador,Adventura,152
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,142
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
1927558977499398,Carolina Rivas,Eusebio Vera,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
101304192456744,carososky,These ads ran without a disclaimer,≤100
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
494142067630375,Mercedes de Buzó,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
