Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,146
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
192483774872658,Демократи,Демократи,≤100
102860779377395,Само кажувам,Само кажувам,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
100954761298205,frontline.mk,frontline.mk,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
101055695618083,Левица - Град Скопје,Левица - Град Скопје,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
139287259432606,Artan Grubi,Bashkimi Demokratik për Integrim - BDI,≤100
1637164573001368,Женски Магазин/Zenski magazin,Женски Магазин/Zenski magazin,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
110137388242680,Via Premium Travel,These ads ran without a disclaimer,≤100
154923374536050,LKAB,These ads ran without a disclaimer,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
454337564602783,Ali Ahmeti,Bashkimi Demokratik për Integrim - BDI,≤100
112846865029121,RDA SPOT,These ads ran without a disclaimer,≤100
195728538050,Netokracija,These ads ran without a disclaimer,≤100
1522316844651921,Mudrost Kralja Salomona i njegovih Izreka,These ads ran without a disclaimer,≤100
191224898136094,EU.RO Group Russia,These ads ran without a disclaimer,≤100
102854792575685,Powmr_Official,These ads ran without a disclaimer,≤100
