Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,19123
1468570519872644,Santiago Peña,PRANA SA,18657
241512319274531,Sixto Pereira,Sixto Pereira,14771
325540631525675,En La Tecla,En la Tecla,14223
102963512483270,PyElige,PY Elige,12118
108956608577334,Gaspar Centurión,Gaspar Centurión,11537
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5773
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,4879
102917519228790,Bruno Defelippe,Bruno Defelippe,4189
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3933
517426394969535,Ricardo Canese,Ricardo Canese,2739
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2545
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,2371
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1335
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,932
1151984808290856,Hugo Portillo,Hugo Portillo,910
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,832
1547194582252394,Denis Lichi,Global Agencia,790
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,774
196599783696918,Efrain Alegre,Efrain Alegre,669
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,663
102649292598442,Senador Hugo Richer,Senador Hugo Richer,654
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,621
614795685343483,Belén Maldonado,Belén Maldonado,455
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,445
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,399
101557432041474,Levi Leguizamón,Levi Leguizamón,385
110519067948636,Silvani Concejal x Cordillera 2023,Anibal Silvani Asilvera Martinez,366
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,303
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,298
153958777947957,Paulo Reichardt,Paulo Reichardt,289
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,286
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,286
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,283
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,276
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,203
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,189
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,189
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,121
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,118
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,114
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,102
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
455228041179710,Codehupy,Codehupy,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
106493971887575,Zurda Social Media,Zurda Social Media,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
