Page ID,Page name,Disclaimer,Amount spent (MXN)
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,82027
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,11156
2011285802526787,El Soberano,El Soberano,3814
186073704903313,México elige,México Elige,2749
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,2714
100557755099985,Convocatorias 2023,Convocatorias 2023,2211
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,2149
208889643060921,Krishna Romero,Romero Krishna,1625
133456004138972,Romina Contreras,Romina Contreras,1363
105728245738079,Sigue López #conadánsí,Que Siga López,1334
54779960819,United Nations,United Nations with Facebook Ad Credits,1317
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1066
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1029
148709191834718,Alcaldes de México,Alcaldes de México,984
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,801
264773293005,Marko Cortés,Partido Acción Nacional,779
285058928236909,Mauricio Vila,Mauricio Vila,714
147141899286477,Diario Colectivo,Diario Colectivo,711
1782111042100080,Conecta Red,Conecta Red,711
557899054567326,El Globo Noticias,Globo Noticias,696
109634395756375,Save the Children México,Save the Children México,692
56713285274,Greenpeace México,Greenpeace México,559
105533795460071,Norte Monrealista,Norte Monrealista,548
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,511
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,494
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,490
399161797136049,El Independiente,El Independiente,480
756397431107703,Omar Ortega Álvarez,Omar Ortega,410
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,390
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,379
100609338454110,Todo sobre Ecatepec,Ecatepec Noticias,358
254852601222832,CEMEX México,CEMEX México,305
438035766216106,Adrian Juarez Jimenez,Diana Cruz,301
878034448921586,Hoy CDMX,Hoy CDMX,297
2085563958340354,Raúl Torres,Raúl Torres,277
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,264
168829076613304,TvMex,TvMex,250
306607686481833,Miguel Angel Gamboa,Humberto Castillo,241
104680124489636,Demoscopia Digital,Demoscopia Digital,227
100840639562216,Fuerza Edomex,Fuerza Edomex,218
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,208
187575292021954,El Rincón Político,El Rincón Político,207
117194212331544,Edoméx Te Informa,Edomex Te Informa,206
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,203
103188645496211,Progresando En Mexico,Yo Trabajo Bien,199
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,198
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,195
100646922772771,Nguyenthang 7,These ads ran without a disclaimer,190
48966795116,Amnistía Internacional México,Amnistía Internacional México,188
112516940401208,Hugo Rosales Badillo,Hugo Gerardo Rosales Badillo,185
108323052052660,Noticias Nacionales,Noticias Nacionales,184
101369119427544,La Cuestión Mx,La Cuestión Mx,178
110552178493339,TcoNoticias,TCO Noticias,177
109752078573994,Transformando México,Transformando a México,176
2059420467624770,El Tecolote Diario,El Tecolote Diario,173
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,172
107652783975551,CS Medicina Estética,CS Medicina Estética,168
458859544909547,DICES,DICES,163
131160046983979,Radiografía Informativa,Radiografía Informativa,163
100242005506001,Medestetic México,Medestetic México,155
1892243884387302,El Frente,El Frente Noticias,154
114024430364416,YoXmx,Yoxmex,147
387796290649,GNP Seguros,GNP Seguros,147
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,145
1424057367811413,Ipas México,Jennifer Gonzalez Campos,139
923633637651202,Morena Sí,Morena Sí,134
1296689523797796,María Luisa Mendoza,María Luisa Mendoza,132
107545594505870,Perfekto,Perfekto,129
400826360641681,Global Noticias,Tresa Publicidad,128
803041666459797,Enrique de la Madrid,Enrique de la Madrid,125
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,125
124631600949535,Yo Influyo,Yoxmex,124
237316300021978,Erandi Bermúdez,Erandi Bermúdez,123
100936225386355,La Política Digital,La Política Digital,121
319783615502598,Noti Nación,Noti Nación,118
469246976533189,Santiago Creel,SantiagoCreelM,117
361036630742937,La Política Online MX,La Política Online MX,117
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,110
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,106
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
112507801521278,VEMO,VEMO,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100
105499334726367,Encuestas México,Encuestas México,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
156639921819,Gii360,Gii360,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
106645022305745,Edomex al momento,Edomex al momento,≤100
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1679037229086884,Nuevo Metropolitano 123,Silvia Patricia Sanchez Ponce,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
164183347562623,Denuncia México,euthenics,≤100
280859675276352,Central De Enfermeras Cuernavaca,Grecia Mier Erazo,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
109796011267751,Tlalnepantla Morena,Tlalnepantla Morena,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
493733387493950,NDP Noticias,Dimensión Noticias,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
233652128065243,Goberna México,Goberna,≤100
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,≤100
105276735777782,Noticias de a Minuto,Noticias de a Minuto,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
105251765700597,Bimboverso,Bimboverso,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
171494803269262,Noticias México,euthenics,≤100
