Page ID,Page name,Disclaimer,Amount spent (USD)
104394262049761,Jeremy's Razors,The Daily Wire,177
24470472733,The Trevor Project,The Trevor Project,139
113440686782377,Prairie Action ND,Prairie Action ND,115
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",111
1435071773455316,Daily Wire,The Daily Wire,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
809836039361670,Congressman Kelly Armstrong,Office of Congressman Kelly Armstrong,≤100
127225910653607,PragerU,PragerU,≤100
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
125100301010794,North Dakota United,North Dakota United,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
110267835279432,Senior Savings,The Daily Savings Journal,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
1490197574525406,Harvestone Low Carbon Partners,These ads ran without a disclaimer,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
17002121901,Lancôme,L OREAL USA,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
156514087702491,Lancôme,L OREAL USA,≤100
49651563727,Live Action,Live Action,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
188055037943644,North Dakota Family Alliance,North Dakota Family Alliance,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
1958912674200535,The Pour Over,Pour Over,≤100
6514736316,Walden University,Walden University,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
152759126824,Enbridge,Enbridge Inc.,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
25852730092,Care2,"Care2.com, Inc",≤100
140357056032320,NEA Today,National Education Association,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
431891506856669,Dove,Unilever,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
1961067630824935,Roborock,These ads ran without a disclaimer,≤100
108487019225755,Lignite Energy Council,LIGNITE ENERGY COUNCIL,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
40217893542,AIPAC,AIPAC,≤100
108547455113940,Our America,Our America,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
119910398089617,Renewal by Andersen LLC,These ads ran without a disclaimer,≤100
2245766435469741,Beersy,Beersy LLC,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
30139072158,CARE,CARE,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
100711852963449,Team Vivek,VIVEK 2024,≤100
598997096888503,Abramorama,Abramorama,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
104491841664875,Break Free,"Country First Action, Inc.",≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
23875187730,Feeding America,Feeding America,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
108934528580381,Rapid Response Polls,Eric M Manning,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
12375354406,USO,United Service Organizations,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
8321461609,MomsRising.org,MomsRising Together,≤100
191187460289,HP,HP INC.,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
492424070966565,Jaguar TCS Racing,These ads ran without a disclaimer,≤100
70874333603,CatholicVote,catholicvote.org,≤100
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,≤100
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
103695769458,United States Mint,United States Mint,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,≤100
1428755447227803,Defend The Second,Next Level Goods,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
100500465282483,Breaking Battlegrounds,September Group LLC,≤100
216311481960,Bill Gates,Bill Gates,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
187005858017014,Climate Power,Climate Power,≤100
6502038524,First Book,FIRST BOOK,≤100
83290028957,Care Net,CARE NET,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
108784274958612,Liberate Abortion,HOPEWELL FUND,≤100
151894654697,Save Our States,Save Our States,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
8501031021,VoteVets.org,VOTEVETS,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
101391906600,Live Action News,Live Action,≤100
134452023239984,Human Coalition,Human Coalition,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,≤100
