Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
410274919036976,Vigilare,Vigilare,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
116303556897800,Daniel Spajić,Domovinski pokret,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
111207880633017,Stephen Nikola Bartulica,Domovinski pokret,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
127465910634053,Visit Maribor,These ads ran without a disclaimer,≤100
1761306837490096,ĐIR TV,Đir TV,≤100
378390442713711,Frano Čirko,Frano Čirko,≤100
113001768735420,IDE3 IT,IDE3,≤100
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
109676708498126,Cole Rosario,These ads ran without a disclaimer,≤100
114568088198323,TS Project,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
