Page ID,Page name,Disclaimer,Amount spent (EUR)
296289134485339,Sofie Merckx,PTB,148
356739147855925,ENGIE,ENGIE,140
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
149094492298937,Brussels Commissioner for Europe and International Organisations,Commissioner Brussels,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
38296327361,Ecolo,Ecolo,≤100
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
53838654385,PTB,PTB,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
107781141962077,Nadia Naji,Groen,≤100
173518112695794,DéFI,DéFI,≤100
372776579930604,Petra De Sutter,Groen,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
84920854319,Groen,Groen,≤100
138174122881,Oxfam België/Belgique,Oxfam België/Belgique,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
184050812425204,Ismaël Nuino,Ismaël Nuino,≤100
118510721519982,CNCD-11.11.11,CNCD-11.11.11,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
181975318662681,Raoul Hedebouw,PTB,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
250422425038600,ProJeuneS asbl,ProJeuneS asbl,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
105799878736966,Maha Karim Hosselet,Maha Karim-Hosselet,≤100
100947845480,Sven Gatz,Open Vld,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
133865216689469,GoodPlanet Belgium,GoodPlanet Belgium,≤100
634051606697086,Pierre Kompany,Les Engagés,≤100
53668151866,Open Vld,Open Vld,≤100
109861908689973,Catherine Moureaux Bourgmestre,Catherine Moureaux Bourgmestre,≤100
117919884633782,Move Coalition,Move Coalition,≤100
208474385833569,UNIZO Brussel/Bruxelles,UNIZO Brussel/Bruxelles,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
110237177033759,Rajae Maouane,Ecolo,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
178362315106,European Parliament,European Parliament,≤100
1561317147447256,Syndicat National des Propriétaires et Copropriétaires,SNPC,≤100
197447410351745,IOFPA - De Poezenboot,IOFPA - De Poezenboot,≤100
289193165531,11.11.11,11.11.11,≤100
126287184137897,Théâtre Varia,Théâtre Varia,≤100
249473338453614,MR Bruxelles,MR Bruxelles,≤100
109629611650694,"Good Clothes, Fair Pay",These ads ran without a disclaimer,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
