Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,15979
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,11431
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,6247
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,4095
952701658121166,Juan José Frangie,Juan José Frangie,2757
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,2338
192680674189566,El Respetable,Bruno Agustin López Arguelles,2088
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,1822
162949857103721,Gobierno Colima,Gobierno Colima,1228
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,1214
170761873343298,Tecutli Gómez,Tecutli Gomez,840
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,773
1613868898897076,Waldo Fernández González,Waldo Fernández González,751
56713285274,Greenpeace México,Greenpeace México,691
1183421698366005,Citlalli Amaya,Citlalli Amaya,672
493453457351145,Coparmex Nacional,Coparmex Nacional,639
100557755099985,Convocatorias 2023,Convocatorias 2023,610
109634395756375,Save the Children México,Save the Children México,579
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,574
109411350474516,plai.mx,Alicia Global,566
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,531
122404620204,Oxfam México,OXFAM MEXICO AC,519
105624182802445,NMás,Martha Lucia Simone Ramirez,433
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,423
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,412
108819392526809,Partido Acción Nacional,Partido Acción Nacional,409
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,408
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,390
332575820600075,Checo Barrera,Sergio Barrera,334
923633637651202,Morena Sí,Morena Sí,332
109752078573994,Transformando México,Transformando a México,314
309520537353,Fondo Semillas,Fondo Semillas,285
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,260
110558647535296,Cuquis Camarena,Cuquis Camarena,245
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,231
111300295094359,Baja Sur piel morena,BCS de piel morena,219
108323052052660,Noticias Nacionales,Noticias Nacionales,215
463358453871269,JuanMa Munguía,JuanMa Munguía,190
727958977345076,A lo tabasqueño,A Lo Tabasqueño,179
630661037367142,Futuro,Futuro,160
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,137
695113350546657,Promoción Ciudad de México,SOME MARKETING,134
254852601222832,CEMEX México,CEMEX México,126
460436987319985,Diputados Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en la Cámara de Diputados,126
114249423327281,Los Reporteros MX,Los Reporteros MX,124
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,118
368555896997049,Enrique Estrada,Enrique Estrada,105
1452189031676518,Hyundai México,HYUNDAI MEXICO,103
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,≤100
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,≤100
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,≤100
112507801521278,VEMO,VEMO,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
458859544909547,DICES,DICES,≤100
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,≤100
110788828491768,Morenxs en Morelos,Morenxs en Morelos,≤100
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,≤100
105624182802445,NMás,Monserrat García Romero,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
233652128065243,Goberna México,Goberna,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
819377298141581,Marco Fuentes,Marco Fuentes,≤100
105848177845789,All Out en español,All Out,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
164183347562623,Denuncia México,euthenics,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
113684632653546,Aguascalientes de Mexico,Aguascalientes de Mexico,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
192366194179807,León Municipio,Hot Marketing,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,≤100
245495562137150,Mitofsky,Roy Campos,≤100
111119121163953,De Política y Algo Más,De Política y Algo Más,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
108672891272896,Al Día con México,Al Día con México,≤100
196705420663884,Código Magenta,Código Magenta,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
171494803269262,Noticias México,euthenics,≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
208889643060921,Krishna Romero,Romero Krishna,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
681291175575804,Visible,Lievant Studio,≤100
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100
229422400424478,Julieta Mejía,Julieta Mejía,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
101701991930418,UNIDEV,UNIDEV,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
605875296741567,Movimiento Ciudadano Campeche Estatal,Azul Consultores,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
377671629054421,Polemon,Polemon,≤100
100722181941711,Diego Calderón M,Diego Calderon Martinez,≤100
164119290359519,Marcelo Torres Cofiño,Marcelo Torres Cofiño,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
235606900176440,Macronews,Macronews,≤100
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
