Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,157
101275684769428,Luisa González,Luisa González,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
2069422096530873,Yaku Perez Guartambel,Yaku Perez Guartambel,≤100
168388773939137,Eduardo Mendoza Palma,Eduardo Mendoza Palma,≤100
118332075506401,Arturo Ugsha,Arturo Ugsha,≤100
110978222940709,Tito Gallo Esquivel,Tito Gallo Esquivel,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
104649619347927,Patricio Coronel Subía,Patricio Coronel Subia,≤100
102319402438383,Eduardo Sánchez S.,Eduardo Sánchez S.,≤100
614342442070806,Marcelo Vargas V.,Marcelo Vargas V.,≤100
104888682219011,Cristina Chavez,Cristina Chavez,≤100
1125777610826202,Doctor Camilo Salinas Ochoa,Doctor Camilo Salinas Ochoa,≤100
2336019919961545,Milton Altamirano Ortega,Milton Altamirano Ortega,≤100
594516364357567,Brandon Eduardo Corrales Bastidas,Brandon Eduardo Corrales Bastidas,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
480062025779786,Daniel Macias Lopez,Daniel Macias Lopez,≤100
857378244370245,BanEcuador,BanEcuador,≤100
115104083668107,Xavier Hervas,Xavier Hervas,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
25682593229,Movimiento Construye-Lista 25,Movimiento Construye-Lista 25,≤100
116642921467612,Tamia Quinatoa,Tamia Quinatoa,≤100
106004672585682,,SM Marketing,≤100
102754070115886,Abogada Andrea Durán,Abogada Andrea Durán,≤100
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100
172696219573876,Comité Empresarial Ecuatoriano-CEE,These ads ran without a disclaimer,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
108638821527367,De Todo Quevedo,These ads ran without a disclaimer,≤100
547869401891768,María Jose Sevilla Ching,María Jose Sevilla Ching,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
109481041870483,Bienestar En La Comunidad,These ads ran without a disclaimer,≤100
301871776499774,Ecuador Noticias,Ecuador Noticias,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
103203195624221,Elsa Guerra Rodríguez,Elsa Guerra Rodríguez,≤100
209065875915563,Dr. Joffre Lara Hidalgo,Dr. Joffre Lara Hidalgo,≤100
779788855474670,Ambato Noticias,Ambato Noticias,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
106350569185565,Villavicencio presidente,Ecuador Valiente,≤100
715439531858106,María Luisa Moreno Intriago,María Luisa Moreno Intriago,≤100
101233041324639,JRE Ecuador,JRE Ecuador,≤100
114047853757918,Gissela Garzón Monteros,Gissela Garzón Monteros,≤100
