Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
178362315106,European Parliament,European Parliament,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100
141019746076225,Sorgenia,Sorgenia,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1618078638446744,4G Energia,slashto,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
295129913955200,Aboca,Aboca,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
309840349048638,e.on,E.ON Energia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
88997912868,WWF Italia,WWF Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
101944838756365,Donato Sileo-referente clienti Alleanza-Potenza,Alleanza Assicurazioni,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
101809911384599,Flowe,Flowe,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
182631478421403,Rio Mare,Bolton Food,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
624608431059294,Evolvere,These ads ran without a disclaimer,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
