Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,16287
241512319274531,Sixto Pereira,Sixto Pereira,13758
325540631525675,En La Tecla,En la Tecla,12671
102963512483270,PyElige,PY Elige,11991
1468570519872644,Santiago Peña,PRANA SA,11901
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,10927
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,7321
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5800
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3267
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,2502
517426394969535,Ricardo Canese,Ricardo Canese,2404
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2184
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,1490
102917519228790,Bruno Defelippe,Bruno Defelippe,1297
1151984808290856,Hugo Portillo,Hugo Portillo,1257
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1166
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1129
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1073
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,867
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,653
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,640
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,633
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,598
196599783696918,Efrain Alegre,Efrain Alegre,583
614795685343483,Belén Maldonado,Belén Maldonado,503
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,473
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,463
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,399
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,383
101557432041474,Levi Leguizamón,Levi Leguizamón,318
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,280
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,240
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,236
153958777947957,Paulo Reichardt,Paulo Reichardt,222
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,180
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,180
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,142
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,119
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,116
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,≤100
106493971887575,Zurda Social Media,Zurda Social Media,≤100
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108537340548276,"Haiku, Inc.",These ads ran without a disclaimer,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
