Page ID,Page name,Disclaimer,Amount spent (EUR)
356739147855925,ENGIE,ENGIE,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
107898832590939,European Commission,European Commission,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1880956538846326,Confetti Campus,These ads ran without a disclaimer,≤100
110066008599397,EVANews,OpenGraphy,≤100
178362315106,European Parliament,European Parliament,≤100
121338911212531,La Roche-Posay,These ads ran without a disclaimer,≤100
156982520361,Groen Gent,Groen Gent,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
117919884633782,Move Coalition,Move Coalition,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
594057430716211,Voedselbanken - Banques Alimentaires,Belgische Federatie van Voedselbanken vzw | Fédération Belge des Banques Alimentaires asbl,≤100
959181734134292,World of Models,These ads ran without a disclaimer,≤100
