Page ID,Page name,Disclaimer,Amount spent (MXN)
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,17607
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",11633
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,9117
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,8448
1613868898897076,Waldo Fernández González,Waldo Fernández González,7338
1520610478183053,Badabun,Badabun,7153
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,5196
360811057341855,PAN Nuevo León,PAN Nuevo León,5055
103599104583822,Andrés Mijes,Harman Consultores,4382
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,3633
279469625434543,Paco Cienfuegos,Paco Cienfuegos,3189
116957794609497,Al momento,Al momento,2605
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,2299
122582234955146,Adrián Guerra,Adrián Guerra,2076
104025399386011,Crónica San Nicolás,Crónica San Nicolás S.A. de C.V.,2014
114871741627741,Cambio al Guinda,Cambio al Guinda,1757
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,1684
121554624276044,Claudia Va,Claudia Va,1638
1520610478183053,Badabun,These ads ran without a disclaimer,1616
1417072421841663,Gobierno Escobedo,Harman Consultores,1423
923633637651202,Morena Sí,Morena Sí,1407
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1278
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,1268
1588437514742285,Víctor Govea,Víctor Govea,1221
103910909153457,Derecho de Réplica,Derecho de Réplica,1043
106832192386081,Sigue la Tendencia,Sigue la Tendencia,1003
115078681613048,Allende Ahora,Allende Ahora,921
252482341462381,Cristina Díaz,Cristina Díaz,880
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,866
107168512215336,Apodaca News,Apodaca News,816
101267031439463,Voz de las Empresas,Consejo de la Comunicación,794
893730880832707,CEDET,Jona Reyes Caballero,757
106325555294228,Telegrama News,Telegrama News,728
119588441128670,Ferdando Lanota,Efecto Regio,610
102679808371646,Resonancia Digital,Resonancia Digital,595
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,571
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,556
113982881676646,Poder Morenx,Poder Morenx,550
106565392222875,La Patria al Día,La Patria al Día,544
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,520
56713285274,Greenpeace México,Greenpeace México,498
2170836576562672,Territorial,Sistema Territorial,493
106458614450818,Miguel Dávila,Miguel Dávila,493
109634395756375,Save the Children México,Save the Children México,483
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,477
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,471
108589884335878,La Sociedad,La Sociedad,467
540795076057624,Enfoco.mx,Enfoco.mx,461
137309263048418,Poncho Robledo,Poncho Robledo,449
101963782686297,El Cambio del Poder,El Cambio del Poder,445
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,416
101896949369261,Justicia Regia,Justicia Regia,404
112627505161171,Paty Tere,Tu Vecino Informa,379
1087794331355975,Raúl Cantú,Raúl Cantú,378
101743912819482,Impacto,Impacto,376
105605635657911,Al día en Monterrey,Al día en Monterrey,374
105343929059924,La Silla Regia,La Silla Regia,368
103928865079983,The Mexico Network,The México Network,357
102662994838169,Indeleble,El México Indeleble,344
221511427978261,Diputados PRI NL,Diputados PRI NL,343
100236952935676,La Naranja Fosfo,La Naranja Fosfo,338
115543218144896,Diario El Mexicano,El Mexicano Diario,333
173227873302957,Prensa del Norte,Prensa del Norte,329
104427969110522,Jornada Regia,Jornada Regia,319
606485553340465,Alternancia,Alternancia,319
8728042258,Carlos Lazo,Líderes de México,317
108695684358650,El Sol de San Nicolás,El Sol de San Nicolás,316
151844091545900,Marcela Guerra,Marcela Guerra Castillo,316
100320139530994,Regio Política,Regio Política,315
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,307
104866149061680,Colectivo Mexicano,Colectivo Mexicano,306
111109218436766,Cambiando Monterrey,Cambiando Monterrey,292
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,291
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,285
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,284
103318515925385,Informe Regio,informe Regio,279
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,266
101301676096544,Salud Regia,Salud Regia,266
1024697394224040,David De La Peña,David De La Peña,266
100965016196133,Capital Regia,Capital Regia,265
113232271616467,La Sierra Madre,La Sierra Madre,261
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,247
102100086232715,Ve Noticias,Ve Noticias,247
107568839022613,La Razón México,La Razón México S.R.L.,245
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,244
101210129467789,Primero Monterrey,Primero Monterrey,237
102057156087195,Regio Memes,Regiomemes,234
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,231
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,225
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,223
213625872445337,POSTAmx,Klave Media SAPI de CV,216
48966795116,Amnistía Internacional México,Amnistía Internacional México,213
115592847024547,Iraís Reyes,Iraís Reyes,208
105429555675502,Regiadísticas,Regiadísticas,208
104816965803665,Entre Regios,Entre Regios,205
108365995414780,Código Regio,Código Regio,205
106162005636730,Sopa de Coditos,Sopa de Coditos,200
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,200
106866305596350,Tu vecino informa,Tu Vecino Informa,193
100100575412667,SDN Noticias,SDN Noticias,192
314102111977787,PRI Nuevo León,PRI Nuevo León,192
201526167017293,Mario Soto Esquer,Mario Soto Esquer,191
100897522808749,Adelante Monterrey,Adelante Monterrey,190
100343222861450,La Razón NL,La Razón NL,188
104680124489636,Demoscopia Digital,Demoscopia Digital,185
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,184
118068551312870,Ramiro Valencia,Líderes de México,183
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,179
493453457351145,Coparmex Nacional,Coparmex Nacional,175
108460405435270,Enbroncados,Enbroncados,167
116546948099512,Times Mujer Mx,Times Mujer Mx,167
107925032255657,Cadena Transformación,Cadena Transformacion,166
102840089273437,Alcaldes Regios,Alcaldes Regios,161
111393928472990,Baches Regios,Baches Regios,161
107273809034850,NotiBien,NotiBien,160
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,159
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,156
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,155
119269234490062,El Río Suena,El Río Suena,155
171089086312900,Raul Lozano,Raul Lozano Caballero,148
100479299537613,Regios al Cuadrado,Regios al Cuadrado,148
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,148
109380465343668,El Agua en NL,El Agua en NL,145
258241614593678,AulaTec,Pedro Beristain Flores,144
111034321812074,Regios en México,Regios en México,144
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,140
110550398683823,Pasión por comunicar,Maximizando Ideas,138
254852601222832,Cemex México,CEMEX México,136
640697589424301,Víctor Fuentes Solís,EnRed&Medios,134
100951752835721,Lupa Ciudadana,Lupa Ciudadana,125
112860341627608,Vecinos Unidos,Vecinos Unidos,123
102782229316164,NL Primero,Nuevo León Primero,119
113261374924245,Efecto Regio,Efecto Regio,118
107459775543951,Pacto Transformación,Pacto Transformación,110
387796290649,GNP Seguros,GNP Seguros,105
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,103
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
106851278929486,Lente Político MX,Lente Político MX,≤100
105398635285240,La Raza con Monreal,Juan Carlos Garcia Perez,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
115090748128605,Movimiento Ciudadano Guadalupe,Movimiento Ciudadano Guadalupe,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
103426025921462,La Sultana Informa,La Sultana Informa,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
100933779468147,NL Urbano,NL Urbano,≤100
105365702386289,Que plan en MTY,Que Plan en MTY,≤100
111344695321140,Guadalupe Informa,Guadalupe Informa,≤100
104362375825981,Los Industriales,Los Industriales,≤100
336492163428628,José Luis Santos,José Luis Santos,≤100
103716792578310,Primero las Mujeres,Primero las mujeres,≤100
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,≤100
103305281412123,Do SPA MTY,These ads ran without a disclaimer,≤100
109030278835032,Venta Directa,Javier Santes,≤100
100379829591503,Futurhoy,Futurhoy,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,≤100
101858486275437,Izquierda de réplica,Izquierda de réplica,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
112157905031548,Apoyo Regio,Apoyo Regio,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
100110279617162,No al Feminicidio,No al Feminicidio,≤100
101701991930418,UNIDEV,UNIDEV,≤100
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100
106561108872773,Bonafont En Tu Casa,These ads ran without a disclaimer,≤100
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
103584116095814,Revista Folios,Instituto Electoral y de Participación Ciudadana del estdo de Jalisco,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
503029186533760,Osoigo México,Osoigo México,≤100
345995382241686,PODER 360,PODER 360,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
109804970767338,Advance,Advance Desarrollo,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
112507801521278,VEMO,VEMO,≤100
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100
1688100478125108,Instituto de Estudios Superiores Spenta México,Jose Luis Abreu Quintero,≤100
109254758846795,Kathleen Fitzgerald,These ads ran without a disclaimer,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
107216372026188,El Sol de Santiago,El Sol de Santiago SA de CV,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
107730748666646,Genera México,Genera México,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100692962039831,David Echartea Rodriguez,David Echartea,≤100
112574798535353,Instituto de Encuestas Sociales,Instituto de Encuestas Sociales,≤100
