Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",235
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",142
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",133
216069038487059,"The Nature Conservancy, Hawaii and Palmyra",NATURE CONSERVANCY,133
100364185463048,Angel Studios,"Angel Studios, Inc.",119
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",117
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100
6514736316,Walden University,Walden University,≤100
107581521979054,Help For Our Seniors,Help For Our Seniors,≤100
127225910653607,PragerU,PragerU,≤100
12375354406,USO,United Service Organizations,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
109555958096522,The Breeze,These ads ran without a disclaimer,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
2131060443823527,Pivot Energy,Pivot Energy,≤100
239452426714,American Action Network,American Action Network,≤100
110947388286801,Charities for Vets,RAM Veterans Foundation,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
1066028990105772,Pacific Remote Islands Coalition,RESOURCES LEGACY FUND,≤100
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,≤100
57259033959,AARP,AARP,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
40217893542,AIPAC,AIPAC,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
133913826633461,Grassroot Institute of Hawaii,"THE GRASSROOT INSTITUTE OF HAWAII, INC.",≤100
106583555450073,Bidencare Health Plans,Obamacareplans,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
1606780826273282,The Committee to Unleash Prosperity,Committee to Unleash Prosperity Inc.,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
140357056032320,NEA Today,National Education Association,≤100
7341997111,Conservation International,Conservation International,≤100
109518521957327,Hawaii Roofing,These ads ran without a disclaimer,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
122490537430251,My American Circle,My American Circle,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
115930274800383,Hawaii Island Fentanyl Task Force,Hawaii Island Fentanyl Task Force,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
