Page ID,Page name,Disclaimer,Amount spent (USD)
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
212507109633484,Miguel Rojas Diputado,e Studios LLC,≤100
229343182382010,Amable Cordones,Jose Amable Cordones,≤100
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
162856027062762,(PRSC) Partido Reformista Social Cristiano,(PRSC) Partido Reformista Social Cristiano,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
295496721139322,Pamela Gerónimo,These ads ran without a disclaimer,≤100
104565551201044,Ronald Rodriguez,Ronald Alexander Rodriguez Ureña,≤100
119217667808458,Mecho Senadora,Pedro Raul Diloné Brito,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
112375038108896,giordanosoto.do,These ads ran without a disclaimer,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
114693294938177,Juan Carlos Martínez Regidor PRSC,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100
