Page ID,Page name,Disclaimer,Amount spent (MXN)
102265631123832,Gobierno de Puebla,Gobierno de Puebla,22251
113204251796086,Visión México Noticias,Visión México Noticias,14684
104502545545325,El Sol de América,El Sol de America,13080
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,7422
111290081772772,Frontera de México,Frontera de México,6104
107793448707132,The Guardian Mexico,The Guardian Mexico,5648
100387933071949,Perspectiva informada,Perspectiva informada,4170
107398185723387,Transformación y Saber,Transformación y Saber,3838
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,3170
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,2475
120385634315272,Tiempo de Noticias,Tiempo de Noticias,2237
113169235163633,Región 4T,REGION 4T,2158
264773293005,Marko Cortés,Partido Acción Nacional,2135
115198674908506,Ola de noticias,Ola de noticias,2120
103765739476671,Alza La Voz Política,Alza La Voz Política,2085
108819392526809,Partido Acción Nacional,Partido Acción Nacional,1916
124073640618476,Julio Huerta,Julio Huerta,1913
1520610478183053,Badabun,Badabun,1680
112430254900123,Tendencia MX,Octagono Creativo,1132
120145884414301,MX Al Día,Mx Al Día,1123
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,931
106424302286459,Para el Centro es ella,Para el Centro es ella,897
378957422257023,Bealieversmx,Bealieversmx,867
101851635734438,Puebla Ciudad,Puebla Ciudad,845
113127738483373,Jóvenes por la democracia,Big Thinker Agency,783
104800055232221,Electoralia,electoralia,767
308102266010810,Nadia Navarro,Nadia Navarro,762
56713285274,Greenpeace México,Greenpeace México,753
790122277825560,Sentido Común,Sentido Común Medios,684
936003293273572,Nexo Político,Nexo Político,666
534777453303341,Roberto Solís,Roberto Solís,618
105330142544071,Amigos de Adán Augusto,Los Amigos de Adan Augusto,614
611053902572622,Focus Mx,Focus Mx,582
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,538
110401602060833,Noticias 32,Noticias32,536
380359428810682,Mexicanos Traidores,Mexicanos Traidores,518
104004578368645,Binary Politics,Binary Politics,512
2189022457815479,Cholula Informa,Cholula Informa,482
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,471
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,466
100794729777667,La otra Cara de México,La Otra Cara de México,434
288646668294929,Todos Somos Morena,Todos Somos Morena,411
114925641597174,Exclusivas Puebla,Exclusivas Puebla,400
645731535452116,FactoMétrica,FactoMétrica,399
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Dermoter - Capacitación en Medicina Estética y Antiedad,395
110480358797556,Defendiendo México,Defendiendo México,374
1877472009244098,Chiautla Informa,Chiautla Informa,343
104886002695252,Puebla con Creel,Puebla con Creel,332
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,330
104839622123062,Enlace Noticias 1,Enlace Noticias,325
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,325
156639921819,Gii360,Gii360,317
100295093160684,Xochitlovers Poblanos,Xochilovers Poblanos,309
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,306
106552262481156,Pelotera Política,Pelotera Política,305
254852601222832,Cemex México,CEMEX México,301
109634395756375,Save the Children México,Save the Children México,290
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,283
115754618257305,Mx Al Instante,Mx Al Día,276
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,263
449018802149520,Teziutlán al Día,Teziutlán al Día,256
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,236
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,233
1899803496995308,Morena La Libertad.,Morena La Libertad.,220
239726076054918,Partido del Trabajo México,Partido del Trabajo México,213
1861550397441449,Revista32,Revista32,210
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,210
112524454757434,MX Informa,Mx Al Día,209
148649368616330,Pepe Chedraui,Pepe Chedraui,198
449578082077519,Huauchi Noticias,Huauchi Noticias,196
1676128462664093,PAN Puebla,TrifoliaMedia,191
104680124489636,Demoscopia Digital,Demoscopia Digital,183
104546498723247,Mauricio Cantú,Mauricio Cantú,183
159530538040314,Paty Valencia,Paty Valencia,178
387796290649,GNP Seguros,GNP Seguros,170
327902495249040,Ignacio Loyola Vera,Ink Wonders,164
102889662253183,Avanzada Nacional,Avanzada Nacional,158
116683221399058,En la mira Puebla,En La Mira Puebla,156
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,156
48966795116,Amnistía Internacional México,Amnistía Internacional México,151
430130797730805,Sin Línea Mx,Sin Línea MX,150
493453457351145,Coparmex Nacional,Coparmex Nacional,144
133478060111915,Cemex Impacto Social,CEMEX México,143
106926388587850,elcuartopoder.mx,elcuartopoder.mx,139
1452189031676518,Hyundai México,HYUNDAI MEXICO,137
248188822373873,Claudia Rivera Vivanco,Claudia Rivera Vivanco,125
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,123
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,121
503029186533760,Osoigo México,Osoigo México,117
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,103
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,102
114249423327281,Los Reporteros MX,Los Reporteros MX,101
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
458859544909547,DICES,DICES,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
267304833771769,Piso 15 Editorial,Piso 15 Editorial,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
100242005506001,Medestetic México,Medestetic México,≤100
105236155895899,Factor 4T,Factor 4T,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
108537648292079,Carlos Montiel,Carlos Montiel,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100
104673949255591,Latinus Podcast,Latinus,≤100
245495562137150,Mitofsky,Roy Campos,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
205900649439446,Cholula City,Cholula City,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
119244891187006,ITEM - Puebla,ITEM,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
100353769541167,Bazar Político,Bazar Político,≤100
101643645307583,Espacio Político,Espacio Político,≤100
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
112154506882378,La Contraparte,La Contraparte,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1700809163496717,Agnóstica,Agnóstica Digital,≤100
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
219668194797769,Encuestas en México,Encuestas en México,≤100
351692528718078,GobernArte,GobernArte,≤100
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
128048771106131,Polymetrix,Polymetrix,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
112921694997021,Deportv,Deportv,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
104280278920721,Pueblo Conectado,Pueblo Conectado,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
117455491307964,Al Día,Al Dia Media,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
1064283593641894,Pueblando Ando,Pueblando Ando,≤100
392117881331459,José Flores,José Flores,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
104527788282174,Ceeci School,These ads ran without a disclaimer,≤100
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100
106028511598307,Mujeres Morena,Mujeres Morena,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
102625129494716,AMLigos de la Transformación,AMLigos de la Transformación,≤100
109681131991108,La silla,La silla,≤100
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
100261926280943,Camino al 2024,Camino al 2024,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
156432671706750,Te AMLO,Te AMLO,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
182497359177082,Encuadre Noticias,Encuadre Noticias,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
235606900176440,Macronews,Macronews,≤100
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,≤100
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
103824522682236,Sigamos La Transformación,Sigamos La Transformación,≤100
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100
380869022253135,CEPC Universidad,These ads ran without a disclaimer,≤100
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
345995382241686,PODER 360,PODER 360,≤100
108816242204133,El Pueblo Bueno,El Pueblo Bueno,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
315326555316183,Aurora Villeda Temoltzin,Aurora Villeda Temoltzin,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
262481884294851,Comisión Estatal de Atención a las Adicciones,Contrast Studio,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
929865914025290,Yo Observador,Yo Observador,≤100
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
108460405435270,Enbroncados,Enbroncados,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
114024430364416,YoXmx,YoXmx,≤100
2280390585616825,Disruptivo Político,Disruptivo Político,≤100
110148773790832,Beto Arias.,Beto Arias.,≤100
164183347562623,Denuncia México,euthenics,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
106902489068662,Acción Morenista,AM 2023,≤100
130816463246126,Nortimex,Nortimex,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
103308892226850,San Pedro es de Todos,San Pedro es de Todos,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100
92465443899,Reporte Índigo,Capital Media,≤100
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
