Page ID,Page name,Disclaimer,Amount spent (EUR)
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100
201065353264638,yello,yello,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
331832984040,LichtBlick,LichtBlick,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
21289227249,FDP,FDP,≤100
593476900673774,ifaw,ifaw,≤100
105664798388099,Make.org,Make.org,≤100
343364921106,Caritas international,Caritas international,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
478399422560922,KadeFungin,DR. KADE,≤100
78502295414,CDU,CDU,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
164014383647221,BARMER,BARMER,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE e.V.,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
109931833792280,Everdrop,everdrop,≤100
439271012945907,Bürgerinitiative für den Erhalt des Kreiskrankenhauses Wolgast e.V.,Daniel Staufenbiel,≤100
106246149533201,SPD-Fraktion Rostock,Stefan Posselt,≤100
1093989863995799,hep,hep global GmbH,≤100
106994644607704,DeinKunststoff,These ads ran without a disclaimer,≤100
138211125407,TOM TAILOR,These ads ran without a disclaimer,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
