Page ID,Page name,Disclaimer,Amount spent (USD)
127225910653607,PragerU,PragerU,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
266288815238,WyGO / Wyoming Gun Owners,Wyoming Gun Owners,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
107483817554072,WorkMoney,WorkMoney,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
746938465317981,Nuclear Matters,Nuclear Matters,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
40217893542,AIPAC,AIPAC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
194798557218627,AARP Wyoming,AARP,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
106300061200130,Assange Defense,People Power Initiatives,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
107034431979369,United24,Non-profit organization UNITED24,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
140357056032320,NEA Today,National Education Association,≤100
1013454855413378,Arena Mail + Digital,Arenawins,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
128155811565,Wyoming Liberty Group,WY LIBERTY GROUP,≤100
49651563727,Live Action,Live Action,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
7341997111,Conservation International,Conservation International,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
114167895375664,Cherokee Nation,Cherokee Nation,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
25852730092,Care2,"Care2.com, Inc",≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
6514736316,Walden University,Walden University,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
193861605858,Buffalo Field Campaign,BUFFALO FIELD CAMPAIGN,≤100
23875187730,Feeding America,Feeding America,≤100
126855128568,FEBC (Far East Broadcasting Company),"FAR EAST BROADCASTING COMPANY, INC.",≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
130945114804,World Jewish Congress,ATTN: INC.,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
70874333603,CatholicVote,catholicvote.org,≤100
318691681482265,Liberty Justice Center,Liberty Justice Center,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
83290028957,Care Net,CARE NET,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,≤100
1593518174052711,Candace Owens,Daily Wire,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
111464544881905,America First News,America First News,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
160630887998827,Let Them Live,Oliver Harrison  Berning,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
108913648781152,Hardworking Americans,Hardworking Americans Inc,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",≤100
30139072158,CARE,CARE,≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
216311481960,Bill Gates,Bill Gates,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,≤100
110316380149,Family Policy Alliance,Family Policy Alliance,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
151894654697,Save Our States,Save Our States,≤100
134452023239984,Human Coalition,Human Coalition,≤100
108512875350,The Atlas Society,The Objectivist Center Ltd,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
21090771700,Gun Owners of America,Gun Owners of America,≤100
57259033959,AARP,AARP,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
12375354406,USO,United Service Organizations,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
100809736190174,American Promises,American Promises,≤100
102748688472759,Parents Defending Education,Parents Defending Education,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
112642477582238,Mericanaf,AAF Nation,≤100
1338822066131069,Women's March,Women's March,≤100
118152441212175,Digital Innovation for America,Digital Innovation for America,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
1958912674200535,The Pour Over,Pour Over,≤100
23875187730,Feeding America,FEEDING AMERICA,≤100
112600915451330,No Labels,No Labels,≤100
1117698914923696,Nurx,These ads ran without a disclaimer,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
580610428636345,Fight for $15,Fight for $15,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
