Page ID,Page name,Disclaimer,Amount spent (EUR)
78151799929,Amnistía Internacional España,Amnistía Internacional España,177
20108693880,Oxfam Intermón,Oxfam Intermón,171
57845333112,Save the Children España,Save the Children España,135
94118672764,ACNUR Comite español,ACNUR Comite español,130
133044800622,Greenpeace España,Greenpeace España,126
1090745367686140,SotySolar,Sotysolar,≤100
815597255122198,Osoigo,Osoigo,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
366619768708,Plan International España,Plan International España,≤100
104643967668221,endesa,Endesa,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
251020021637315,Iberdrola,Iberdrola,≤100
169915749735403,CEAR,CEAR,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
57973661707,WWF España,WWF España,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
122982029100466,Más País Andalucía,Más País Andalucía,≤100
107638800626658,Coca-Cola European Partners España,Findasense,≤100
103237362511904,Win app,These ads ran without a disclaimer,≤100
105102251616999,Rodando por la igualdad,Samuel Rodríguez Cimiano,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
106716137607501,Digital Consultancy,These ads ran without a disclaimer,≤100
361299170548986,El Puerto Actualidad,Andres Salvador Centelles Cruz,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
6258728420,BBVA,BBVA,≤100
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100
152984254897718,The Objective,The Objective Media SL,≤100
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100
2303932849928475,Centre del Carme Cultura Contemporània CCCC,Consorci Museus GVA,≤100
184206244997351,198,198,≤100
901463546910686,Pedro J. Cabrera Rentero,Pedro Javier Cabrera Rentero,≤100
178362315106,European Parliament,European Parliament,≤100
741696855903082,Opositatest,Opositatest,≤100
114946033217694,Lola Romero,Luis Paniagua López,≤100
100210119607828,ELK V.1,These ads ran without a disclaimer,≤100
392666127586890,OpenMind,BBVA,≤100
105484811020545,Ecólatras,Ecólatras,≤100
438805149591701,Aldi Supermercados,These ads ran without a disclaimer,≤100
105901480793722,TotalEnergies,Total España SAU,≤100
122166791753125,Rosa Carro,Rosa Maria Carro Carnacea,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
908735312471015,Populares Almonte,Partido Popular de Almonte,≤100
100149102714892,Otra oportunidad,Penelope Longart,≤100
418020808228650,Ministerio de Hacienda y Función Pública,Ministerio de Hacienda y Función Pública,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
119558145353441,Marifran Carazo Villalonga,Marifran Carazo Villalonga,≤100
105120472411812,Juan Jesús Vivas Lara,Juan Jesús Vivas Lara,≤100
105643927901620,MissCar,MissCar,≤100
110146667816844,Revolugreen,These ads ran without a disclaimer,≤100
147254948760486,Fundación Española De Abogados Cristianos,Asociacion Española De Abogados Cristianos,≤100
1736067976608701,Observatorio Ciudadano Municipal de Jerez,Observatorio Ciudadano Municipal de Jerez,≤100
146623778705106,Izquierda Unida La Puebla De Cazalla,Izquierda Unida La Puebla de Cazalla,≤100
875684222482550,Psoe Mairena del Alcor,PSOE Mairena del Alcor,≤100
2050537305232726,Abogados Deudas,Abogados para tus deudas,≤100
204181456584590,MAPFRE,"Mapfre España, S. A.",≤100
100765239144438,Extra Jaén,Extra Jaén,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
1616417678586264,PSOE Alhaurín El Grande,PSOE Alhaurín el Grande,≤100
113682925342285,Misiones Salesianas,Misionessalesianas,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România,≤100
231266226928934,PP Andújar,PP Andújar,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
796716270345901,Ecoforest,Ecoforest,≤100
284975181513071,Ppmálaga Málaga,Partido Popular Malaga,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
115579436977755,Dr. Gómez Álvarez Salinas,Enrique Gomez Alvarez Salinas,≤100
