Page ID,Page name,Disclaimer,Amount spent (PYG)
102963512483270,PyElige,PY Elige,18224
241512319274531,Sixto Pereira,Sixto Pereira,16248
1510805942583059,Norma Zarate de Monges,Norma Zarate,13431
102266292553995,Sucia Política,Diego Ricardo Ramírez,12816
325540631525675,En La Tecla,En la Tecla,9378
108956608577334,Gaspar Centurión,Gaspar Centurión,7741
1468570519872644,Santiago Peña,PRANA SA,7321
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,6044
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6013
196599783696918,Efrain Alegre,Efrain Alegre,5963
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,4641
102917519228790,Bruno Defelippe,Bruno Defelippe,4340
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,3906
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,3783
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2645
1151984808290856,Hugo Portillo,Hugo Portillo,1470
517426394969535,Ricardo Canese,Ricardo Canese,1191
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,1067
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,967
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,946
101557432041474,Levi Leguizamón,Levi Leguizamón,803
102649292598442,Senador Hugo Richer,Senador Hugo Richer,755
148674428628750,El Taller de Políticos,Rocio Soledad Martinez Larroza,572
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,557
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,517
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,483
2091152541182518,OLACEFS,These ads ran without a disclaimer,389
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,381
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,364
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,363
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,361
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,311
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,285
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,273
359307964420456,Terere Cómplice,Meli Olavarrieta,241
107706177740738,Periodismo 29,Periodismo 29,235
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,132
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,125
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,101
106493971887575,Zurda Social Media,Zurda Social Media,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
125249971414945,Hugo Meza,Hugo Joel Meza,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
996897113707773,Roberto Ferreiro,These ads ran without a disclaimer,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
