Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,24481
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,13708
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2544
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,2161
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,1334
1733149113467717,Basic In,These ads ran without a disclaimer,1008
374150606029155,Santa Clara S.A. Medicina Prepaga,These ads ran without a disclaimer,356
111914656998808,Dr. Dionisio Ortega,Dr. Dionisio Ortega,209
105970068168990,Cristian Ortiz,Cristian Ortiz,≤100
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
100570355996366,raquelcalue,These ads ran without a disclaimer,≤100
