Page ID,Page name,Disclaimer,Amount spent (EUR)
110105941453094,Demokratai „Vardan Lietuvos“,Demokratų sąjunga „Vardan Lietuvos“,≤100
81004804444,Liberalai,Liberalai,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
457797160968597,Lietuvos draudimas,Lietuvos draudimas,≤100
104379651211259,Morgana Danielė,Morgana Daniele,≤100
202360056491831,Lietuvos socialdemokratų partija - LSDP,Lietuvos socialdemokratų partija - LSDP,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
943920815656380,Laisvos visuomenės institutas,Laisvos visuomenės institutas,≤100
102479811317997,Laisvė ir Teisingumas,Laisvė ir Teisingumas,≤100
101378728429526,EML - Europiečių judėjimas,EML - Europiečių judėjimas,≤100
738507292917894,Peticijos.lt,"Peticijos, VšĮ",≤100
167427916707061,SEB Lietuvoje,SEB Lietuvoje,≤100
104447241915155,Lietuvos krikščionių darbuotojų profesinė sąjunga,Lietuvos krikščionių darbuotojų profesinė sąjunga,≤100
393195034595433,Laisvės partija,Laisvės partija,≤100
103869638236737,MSD Lietuva,MSD,≤100
107898832590939,European Commission,European Commission,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
198988713464683,Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD),TS-LKD,≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
226668467538545,Alwark,These ads ran without a disclaimer,≤100
175147320246,Lietuvos Respublikos Krašto apsaugos ministerija,Krašto apsaugos ministerija,≤100
178362315106,European Parliament,European Parliament,≤100
630229464086126,Lindström,Lindström,≤100
106971448095397,ŽPV prevencija,MSD,≤100
151962321499506,DELFI.lt,DELFI.lt,≤100
264116120225,Darbo partija,Darbo partija,≤100
114990519889022,Edita Rudelienė,Edita Rudelienė,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1770790246511545,Perkuknyga.lt,Perkuknyga.lt,≤100
111530930306854,Nacionalinis susivienijimas,Nacionalinis susivienijimas,≤100
1739968129576961,Mindaugas Puidokas,Puidokas Mindaugas,≤100
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100
185802948122130,Ieva Kačinskaitė-Urbonienė,Darbo partija,≤100
150476145541023,Nacionalinė NVO koalicija,Nacionaline NVO koalicija,≤100
102613801960255,Asmeninis finansų patarėjas Tadas Kvasilius,These ads ran without a disclaimer,≤100
112224471603048,Alver Lietuva,These ads ran without a disclaimer,≤100
473407796415162,Aplinkosaugos koalicija,Aplinkosaugos koalicija,≤100
83311067105,GayLine.lt,Norbutas Martynas,≤100
427984134066978,Tauragės socialdemokratai,Tauragės socialdemokratai,≤100
100280532729177,RESET Air,These ads ran without a disclaimer,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
697153287079413,Liudvikas Ragauskis,Liudvikas Ragauskis,≤100
80161254850,European Youth Forum,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
104447241915155,Lietuvos krikščionių darbuotojų profesinė sąjunga,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
