Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
107898832590939,European Commission,European Commission,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
145359705502132,Pordata,PORDATA,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
436896529718288,European Patent Office,These ads ran without a disclaimer,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
582360601854799,Manuseado,Manuseado,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
106496518935775,Manamiga,Manamiga,≤100
85728663404,Standvirtual,Standvirtual,≤100
120105091371682,Decenio,These ads ran without a disclaimer,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
568028987050017,Livros com História,Livros com História,≤100
357797675290443,Movimento Cuidar de Évora,Movimento Cuidar de Évora,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
674803025997866,"José Rodrigues & Associados, Sociedade de Advogados, SP, RL",These ads ran without a disclaimer,≤100
104707758085303,Roche,Roche,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
678182372282966,Urban Future.,These ads ran without a disclaimer,≤100
100762661647090,Dias PPP,These ads ran without a disclaimer,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
551416165009891,Progest Consultoria Empresarial,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100
223085324391268,ADC Memorial,These ads ran without a disclaimer,≤100
117556978003623,TS News,These ads ran without a disclaimer,≤100
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100
