Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,374
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,172
122074554119,EU Social,EU Social,128
82734241364,Campact e.V.,Campact e.V.,116
331832984040,LichtBlick,LichtBlick,106
102169625710148,ClimaClic,Burda Direct GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
451980374985742,ecoligo,ecoligo,≤100
177267932316417,Rosa Luxemburg Stiftung Hamburg,Rosa Luxemburg Stiftung Hamburg,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
134278719946186,Bayer,Bayer AG,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
478399422560922,KadeFungin,DR. KADE,≤100
100668725394937,Hamburger Klimaschutzstiftung,Hamburger Klimaschutzstiftung,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,≤100
100345702834585,All Out Deutschland,All Out,≤100
107898832590939,European Commission,European Commission,≤100
178362315106,European Parliament,European Parliament,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
201065353264638,yello,yello,≤100
593476900673774,ifaw,ifaw,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
675589985972309,HateAid,HateAid gGmbH,≤100
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
1539802029680191,Dirk Nockemann AfD,Dirk Nockemann AfD,≤100
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz e.V.,≤100
111576258903742,LaLeLu a cappella comedy,LaLeLu a cappella comedy,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
1542070082788916,Ekkehard Wysocki - Rahlstedter Bürgerschaftsabgeordneter,Ekkehard Wysocki,≤100
107453362330481,Giriwa,These ads ran without a disclaimer,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
75492447764,GLS Bank,GLS Bank,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
109889333977686,ENEG GmbH,These ads ran without a disclaimer,≤100
460699674060318,Zukunft Gas,These ads ran without a disclaimer,≤100
115791799979438,DGB Nord,DGB Nord,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1093989863995799,hep,hep global GmbH,≤100
585678844775646,AfD Hamburg,Landesverband AfD Hamburg,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
150793518281117,Covestro,Covestro,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
354868221267558,Deutscher Fußball-Bund,Deutscher Fußball-Bund,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
343364921106,Caritas international,Caritas international,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
600924583252236,Landeszentrale für politische Bildung Sachsen-Anhalt,Landeszentrale für politische Bildung Sachsen-Anhalt,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1508446642792459,Vattenfall,These ads ran without a disclaimer,≤100
141410219264688,SENEC,SENEC GmbH,≤100
139198812763279,Misereor,Misereor,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
115816835104562,Deutsche Bank,Deutsche Bank AG,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
1733491446954051,Design Democracy,Design Democracy,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
78502295414,CDU,CDU,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
118891988231668,Agrar Koordination,Agrar Koordination – Forum für internationale Agrarpolitik e.V.,≤100
540404695989874,AfD,AfD,≤100
144527739568157,Searchtalent,Searchtalent,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100
2369824799967742,Kreative Gesellschaft,These ads ran without a disclaimer,≤100
127143338110,missio,missio,≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
1739138546404072,iwd,IW Medien,≤100
134662743239116,academics.de,academics GmbH,≤100
109229977967014,Beans Brothers Friends,Beans Brothers Friends,≤100
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
21976174279,International Federation of Red Cross and Red Crescent Societies,These ads ran without a disclaimer,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
442641152463575,EGIS,EGIS VERWALTUNGS GMBH,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
352736338253081,Futurium,Futurium,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
189374084524677,Energiesparmeister,co2online gemeinnützige Beratungsgesellschaft mbH,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
359669268020620,Moin Liebe - Tschüss Hass,Laut gegen Nazis e.V.,≤100
119154564433515,thepriceofliberty,These ads ran without a disclaimer,≤100
100496610017028,chrismon,chrismon,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
2042769265944087,Energie Heute,Energie Heute,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
611910082337980,VerbraucherCheck.net,VerbraucherCheck.net,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
113953481201736,giovanna.winterfeldt,These ads ran without a disclaimer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
144043722282654,BUND Naturschutz in Bayern,Bund Naturschutz in Bayern,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
107146850698031,WellBlue,WellBlue GmbH,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
102141349030369,Deutsche Energie Werke GmbH,Deutsche Energie Werke GmbH,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Prof. Dr. Rüdiger Sterzenbach,≤100
104002895621888,Menty Health,These ads ran without a disclaimer,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
101376581567145,Spielfeld Gesellschaft,Nds. Lotto-Sport-Stiftung,≤100
322096293815,zrce.eu,Zrce.eu,≤100
107389761091734,WooDu,WooDu GmbH,≤100
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
1522341597824314,Eigenheimerverband Bayern e.V.,Eigenheimerverband Bayern e.V.,≤100
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
340811472964473,Christen an der Seite Israels,Christen an der Seite Israels,≤100
368869980217,Feuerwehr Heikendorf,Feuerwehr Heikendorf,≤100
611910082337980,VerbraucherCheck.net,Verbrauchercheck.net,≤100
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1002415163151655,LV Niedersachsen - Tierschutzpartei,LV Niedersachsen - Tierschutzpartei,≤100
117065414989292,IKK classic,IKK classic,≤100
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,These ads ran without a disclaimer,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
136218413073164,PowerShift e.V.,PowerShift,≤100
538723869574708,Anne-Marie Hovingh,Anne-Marie Hovingh,≤100
109991314038106,campus botanicus,These ads ran without a disclaimer,≤100
380162436147660,JAfD,JAfD,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Taiwanische Gesellschaft e.V.,≤100
100538053060927,Guetenba,These ads ran without a disclaimer,≤100
108485082238013,NAEB Scope auf Wärmewende - GEG24,NAEB e.V. Stromverbraucherschutz,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
110644615206547,Ivy Carlem,These ads ran without a disclaimer,≤100
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100
759635567509561,Hevert Foundation,These ads ran without a disclaimer,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
112487151226555,Paul Timm - Mitglied des Landtages,Paul Timm - Mitglied des Landtages,≤100
108766202103136,HARMlose Fragen,HARMlose Fragen,≤100
103759599110275,voli_live,These ads ran without a disclaimer,≤100
1415068268801621,Ratgeber-Ofen,"HKI - Industrieverband Haus-, Heiz- und Küchentechnik e. V.",≤100
110328191845942,DieParusie.de,DieParusie.de,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
100363378760233,via bonum,via bonum AG,≤100
104221819169935,Mensch & Tier vereint,These ads ran without a disclaimer,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
191164085731,Adveniat,Adveniat,≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD Mecklenburg-Vorpommern,≤100
108777808772056,Fintelligenz.net,These ads ran without a disclaimer,≤100
110461040732803,hallosonnenschein.neuss,These ads ran without a disclaimer,≤100
113553143702979,Missbraucht im Namen des Herrn,These ads ran without a disclaimer,≤100
107140025016889,ELMAR GEHRKE,ELMAR GEHRKE,≤100
188188564583,FDP Hessen,FDP Hessen,≤100
135841333232075,Bayerisches Seminar für Politik,These ads ran without a disclaimer,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
630172117364339,POST von GEHRKE,POST von GEHRKE,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
108395028639276,Vernunft geht über Ideologie,Vernunft geht über Ideologie,≤100
