Page ID,Page name,Disclaimer,Amount spent (HUF)
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,10762
1627127484170228,NHC24,Mediaworks Hungary Zrt.,6907
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4389
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2253
338939005964,Becsó Zsolt országgyűlési képviselő,Fidesz,2157
191461774219575,hirado.hu,hirado.hu,1982
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1823
248172631940,Mandiner,Mediaworks Hungary Zrt.,1805
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1434
1534911313439123,Ripost,Ripost,1430
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1325
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,1276
178362315106,European Parliament,European Parliament,1276
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1200
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1091
211156277497,WWF Hungary,WWF Hungary,830
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,793
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,783
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,575
264517713636590,PestiSracok.hu,PestiSrácok.hu,527
345496092135627,Hír TV,Mediaworks Hungary Zrt.,519
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,323
1880809845328535,Dobrev Klára,Demokratikus Koalíció,311
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,304
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,298
108248022589754,Bosch Magyarország,Bosch Magyarország,277
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,244
76748198685,Budapest Pride,Budapest Pride,219
108346693873484,Győrffy Balázs,Balazs Gyorffy,216
131283758531,HVG,HVG Kiadó ZRt.,214
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,201
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,191
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,190
