Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,832264
104782484202318,Medio Buenos Aires,Medio Buenos Aires,53561
57718951374,Jorge Macri,Jorge Macri,26629
139780689504552,Frente de Izquierda,Frente de Izquierda,16093
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,14410
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,12786
958750317533178,Manuela Castañeira,Nuevo MAS,11856
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,8049
108277798180360,Emma Ferrario,Emma Ferrario,6759
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,6508
103448546000915,LaMassaneta,LaMassaneta,5769
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5458
185922194792026,Myriam Bregman,Frente de Izquierda,5187
851050008340973,Patricio del Corro,Frente de Izquierda,4959
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,4703
272338312973462,Santiago López Medrano,Santiago López Medrano,4516
103088924366000,Noticias d,Noticias d,4488
108679841853325,Contame Más,Contame Más,4436
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,3899
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,3749
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,3172
622853724492420,Federico Otermín,PJ Lomas de Zamora,2892
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,2575
110746414660916,Lomas Noticias,Lomas Noticias,2495
20906273675,Greenpeace Argentina,Greenpeace Argentina,2006
279680135391700,Zona 22,Zona 22,1876
544986472243896,Data Diario,Data Diario,1824
105742868282502,Darío Nieto,Dario Nieto,1526
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1419
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1329
452525851510103,Nicolás del Caño,Frente de Izquierda,1306
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,1284
1662250880709156,Lanús Municipio,Lanús Municipio,1275
1383679141758544,Total República,Total República,1242
295726953884916,OEI Argentina,OEI Argentina,1197
111509551806903,El Deportivo Web,El deportivo oficial,1149
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,1032
105384144387929,Alejandrina Barry,Frente de Izquierda,1007
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,977
363825283650115,Vicente López,Vicente López,929
433136076759972,Edhasa Argentina,Edhasa Argentina,905
1605307802946955,Growing Ideas,These ads ran without a disclaimer,815
101979009606605,Union por Lomas,PJ Lomas de Zamora,695
605540860101596,Diario Criollo,Diario Criollo,648
106560742263098,Noticias El Portal,Noticias El Portal,631
103021535961289,Cede,Cede,615
104480845106839,LiBooksAR,These ads ran without a disclaimer,607
110806461830762,El Sol Web,El Sol Web,597
304176325478,La Política Online,La Política Online,560
102187456039094,Enterate Ya,Enterate Ya!,560
111669735076988,Hora Cero,Hora Cero Noticias,507
2375728439367261,Gimena Villafruela,Gimena Villafruela,479
106022882033350,Puntopolitico,PuntoPolitico,479
108015265225728,mpact.global,These ads ran without a disclaimer,476
113898744658728,El Progreso Web,El Progreso,467
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,465
551027964955087,Julio César Martinez,Julio César Martinez,442
774096886055751,Sofia Vannelli,Sofia Vannelli,425
104417732484057,El Independiente Noticias,El Independiente,392
112090455034177,El Portavoz Oficial,El Portavoz,376
125183747539071,Noticias Argentinas,Noticias Argentinas,365
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,356
710189803134791,Federico López,Federico López,346
111600998225620,Noticias Zero,Noticias Zero,346
128150127377213,Sergio García,Periodismo de Izquierda,346
112660188463420,Nos ponemos colorados,Nos ponemos colorados,326
102534516011045,La Gloria Noticias,La Gloria Noticias,322
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,322
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,320
294017310722101,Senador Dupont,These ads ran without a disclaimer,303
1408542766063285,Carla Carrizo,Carla Carrizo,289
105070965806033,Académia épica,Académia épica,259
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,258
100551438373315,Gabriela Carpineti,Gabriela Carpineti,244
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,238
104733589113258,La Gaceta Nacional,La Gaceta Nacional,222
110276628358382,El Autónomo,El Autónomo,211
113395874909201,Punto Noticias,Punto Noticias Web,208
103846469204203,La Ola Noticias,La Ola Noticias,196
628498977777284,El Continental,Periodico El Continental,190
107631983989726,Argentina Federal,Argentina Federal,178
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,172
103740369249125,El Provinciano,El Provinciano,171
896073793900056,Lalo Creus,Lalo Creus,170
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,168
932929550068803,PoloSur,PoloSur,158
891505944325300,Juventud Izquierda Socialista Rosario - FITU,Frente de Izquierda,156
143715592310560,Infocampo,Infocampo,154
131381938371647,Corta La Bocha Noticias,Corta La Bocha,154
103990845945277,bellave.joyasyletras,These ads ran without a disclaimer,153
110039918575012,Noticias Express,Noticias Express,149
101961091604984,Argmediosok,arg medios,140
1651324754987038,InfoAires,Comunicarg,136
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,135
105264931740380,Corta,Corta,128
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,127
445691695763603,Eber W. Solis,Eber W. Solis,125
105641058350410,Lista 9,Lista 9,124
100855346277788,81Dmentes,81Dmentes,123
708952859207785,Daniel Menéndez,Daniel Menéndez,119
544640985878621,Argentinos Online,Argentinos Online,115
111064391804839,Argentina Productiva,Argentina Productiva,105
604214836312170,Gustavo Spalletti,Gustavo Spalletti,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
111456641922572,Es de Pelados,Es De Pelados,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
542636419209676,Víctor De Gennaro,Víctor De Gennaro,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
1444250688994651,Dixit P,Dixit P,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
230534457651576,En nada estás vos,ComunicaciónPop,≤100
669439323069874,Lauria propiedades,Pablo Lauria,≤100
353492111467605,Julio Garro,Julio Garro,≤100
107189355354395,Gabriela Zapata,Gabriela Zapata,≤100
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
116263735095104,Pablo Javier Zurro,These ads ran without a disclaimer,≤100
782329781946678,Totoras para Todos,Totoras para Todos,≤100
1163010460409562,Cronos Noticias,Cronos Noticias,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,≤100
215867742129773,Pablo del Valle,Pablo del Valle,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
427764507322162,Toty Flores,Toty Flores,≤100
1941005042851849,Sergio Palermo,Sergio Palermo,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
196552740363932,Lisandro Bonelli,Lisandro Bonelli,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
140875832644683,Miguel Saredi,Miguel Saredi,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
150275969728,Caminos Culturales,Caminos Culturales,≤100
115507805764846,Estación Funes,Estación Funes,≤100
1187338514630380,El rincón de Cris,El rincón de Cris,≤100
113084151709967,Mariano Sangalli,Mariano Sangalli,≤100
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
100773306355927,deviamariaveronica,These ads ran without a disclaimer,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
219074291500100,Hugo Marcucci,Hugo Marcucci,≤100
153609608543689,Mariam Monguzzi,Mariam Monguzzi,≤100
103239524966582,Movimiento Verde Cordobés,Movimiento Verde Cordobés,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
238778949515431,El Cronista,El Cronista,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
105166715290140,Momento Uno,Momento Uno,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
110020147835074,Muy Lanús,Muy Lanús,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
268315713845113,Pensamos San Vicente,Pensamos San Vicente,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
104358815744949,Hurlingham Post,Hurlingham Post,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
228580567154587,El Cipayo,El Cipayo,≤100
1525482941081445,Roxana Reyes,Roxana Reyes,≤100
104919122026034,Revolución,Revolución,≤100
376361479429154,Fundacion Cigesar,Fundación Cigesar,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
194500177975835,Martin Franconi,Martin Oscar Franconi,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
101505288317194,Antonella Garcia,Antonella Garcia,≤100
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
113142270100791,Forbes Colombia,These ads ran without a disclaimer,≤100
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100
721117991332727,Llena de Vida - Sajeeva Hurtado,These ads ran without a disclaimer,≤100
1434511996851872,Diario NDI,These ads ran without a disclaimer,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,≤100
782329781946678,Totoras para Todos,These ads ran without a disclaimer,≤100
102194896086841,Neeeño,Neeeño,≤100
102056511679155,José Voytenco,UATRE,≤100
103222639479535,Unión por la Patria Hurlingham,Unión por la Patria Hurlingham,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
631473677294936,Liberales por el Progreso,Liberales por el Progreso,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
103940615226649,Manuel Garcia,Manuel Garcia,≤100
104336235470566,La Libertad Avanza San Juan-Oficial,These ads ran without a disclaimer,≤100
101435356339732,danielsosa5825,These ads ran without a disclaimer,≤100
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,≤100
103918632638238,denis.gmz,These ads ran without a disclaimer,≤100
700902360751236,Mauro Velázquez,Mauro Velázquez,≤100
563606033805654,Alexis Mariño Candidato a Diputado Nacional,These ads ran without a disclaimer,≤100
101251529548579,Gonzalo Rodas CM,These ads ran without a disclaimer,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
1469247346700561,Principios Diario,Principios Diario,≤100
795202843959456,El Disenso,El Disenso,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
102882072299246,Maricar la N1,These ads ran without a disclaimer,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
114529231670877,Daniela Espínola,These ads ran without a disclaimer,≤100
122846654134358,Paula Morale,Paula Morale,≤100
352469515481015,Leo Diana,Leo Diana,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
865568150182463,Echeverria On Line,Echeverria On Line,≤100
161768683835555,Municipio de La Matanza,Municipio de La Matanza,≤100
1702262799853946,José Luis Walser,José Luis Walser,≤100
100712111681838,La Rosca,La Rosca,≤100
115104918251098,Mario Araujo,Mario Araujo,≤100
514443835268478,Pensando Concepción,Pensando Concepción,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,≤100
939723329377896,Juan Weht,Diseño Web La Carlota,≤100
105312402520173,danielmolinasanjuan,These ads ran without a disclaimer,≤100
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,≤100
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,≤100
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1536637056372173,InfoData35,Info Data 35,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
171330806277312,Diego Santilli,Juntos por el Cambio,≤100
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
109771905460858,Juntos con Patricia,These ads ran without a disclaimer,≤100
1803798173247388,NDC Solutions,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
237475766755604,Decal's Impresiones Graficas,These ads ran without a disclaimer,≤100
110900476454,Drugs for Neglected Diseases initiative (DNDi),These ads ran without a disclaimer,≤100
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100
1482560595379392,Whakamua,These ads ran without a disclaimer,≤100
9394693002,Bloomberg,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
