Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,45625
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,36252
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,26080
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,22119
2176990602583797,El Politicón,El Politicón,19501
101071764864119,Dulce Veneno,Dulce Veneno,16729
118514924593739,Tanque Seco,Tanque seco,9820
103754197881668,Esteban Restrepo,Esteban Restrepo,9323
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,6070
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,5995
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,5781
109020118437842,Academia Mr.Criss,Academia Mr.Criss,5037
1147318942107929,Todos Somos Una,DEBRAIN LLC,4998
112768641674357,El carácter que resuelve,El carácter que resuelve,3736
107405449071319,Con la suya,Con la suya,3541
110390701575776,Mario Lima,Mario Lima,3404
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3350
110234501986546,Carlos López,Carlos López,3232
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2687
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2495
1766366823576506,La Paz Querida,La Paz Querida,1930
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1694
101768959191492,Walter Aldana,Walter Aldana,1617
1823807254333065,Soy Más País,Soy Mas Pais,1567
102143071616787,Goberna Colombia,Goberna,1504
407615769604377,Mutante,Fundación Mutante,1375
105848177845789,All Out en español,All Out Action Fund,1348
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1286
110036132129269,Alerta Noticias,Alerta Noticias,1259
107630602393621,Hora de Justicia,Horadejusticia,1212
765302097170348,Línea Cero,Linea Cero,1173
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,1169
102649172879833,Colombia al Día,Colombia al Día,1164
1400280116941194,Fabian Diaz,Fabian Diaz,1056
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,807
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,772
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,643
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,622
106892197676696,Pedro León Martínez,Pedro León Martínez,550
105394065971147,Entretenimiento Colombia,These ads ran without a disclaimer,539
101046256286876,Antimilitantes,Linea Cero,532
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,531
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,482
112155252163421,Sebastián López V.,Sebastián López V.,482
188371488749555,Mauro Marquez,Mauro Marquez,440
838927469815494,Diana Diago,Diana Diago,428
112505265094567,Mario Gutiérrez,Mario Gutiérrez,395
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,394
100475532513857,Cristian Halaby,Cristian Halaby,378
626538870727500,Felipe Urrea,Felipe Urrea,369
191459311042712,Jaime Andrés,Jaime Andres,358
114636997892974,Camilo Manchola,Camilo Manchola,341
120137021029235,Prolicores,These ads ran without a disclaimer,299
1434648850084838,Hotel Fénix Beach Cartagena,These ads ran without a disclaimer,238
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,222
110947284836991,Ali  Alcalde,Ali  Alcalde,210
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,199
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,186
1119413181474050,El Avispero Mov,Movilizatorio,185
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,180
104649770935802,Voz Libre,Voz Libre,173
101768959191492,Walter Aldana,These ads ran without a disclaimer,172
108127034850843,Randy Correa,Randy Correa,158
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,143
444365062396569,Felix Giraldo Serna,These ads ran without a disclaimer,142
114368596673165,Publicalo,WorkApps,125
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
112001677152704,Dominio_intelectual,These ads ran without a disclaimer,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
102407169585760,Fabian Rincon,These ads ran without a disclaimer,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
378761409643794,Carlos Alexys Gonzalez,These ads ran without a disclaimer,≤100
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,≤100
548129555720726,Jesús David Contreras,Jesús David Contreras,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
101752998557724,Marketing Político,Marketing Político,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
166696645047489,Fundación Marcelíno Muñoz,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
