Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
107796462136638,La República Noticias,La República Noticias,≤100
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
108679841853325,Contame Más,Contame Más,≤100
103021535961289,Cede,Cede,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
110276628358382,El Autónomo,El Autónomo,≤100
87545580838,C5N,C5N,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
304176325478,La Política Online,La Política Online,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
101961091604984,ARGMedios,arg medios,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,≤100
1315072021867341,Ente,Ente,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
