Page ID,Page name,Disclaimer,Amount spent (ARS)
414599496047268,Omar Parisi,Elegí Mendoza,124668
442055025816040,Guillermo Carmona,Guillermo Carmona,118683
167519269988358,Lucas Ilardo Suriani,Elegí Mendoza,108739
118988877832935,Esteban Allasino,Esteban Allasino,90899
1549511365261275,Omar De Marchi,La Unión Mendocina,46780
138240873247312,Gabriel Pradines,Gabriel Pradines,30152
192108560832888,Luis Petri,Luis Petri,25349
109586108797973,Futuro Argentino,Futuro Argentino,21088
192108560832888,Luis Petri,Mendocinos por el futuro,20173
103763616021568,Fabián Oso Tello,Fabian Tello,17964
1828211714070094,Víctor da Vila,Partido Obrero,17632
129799846687423,Levantémonos,Levantemonos,14423
836721716420200,Lautaro Jimenez,Frente de Izquierda,13691
716395405117138,Noelia Barbeito,Frente de Izquierda,9257
1513606025317399,Natalio Mema,Natalio Mema,8473
90680883335,Ciudadano News,Inversora Corporativa S.A,7608
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,6714
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,5837
695944561271719,Lautaro Cruciani,Lautaro Tobias Cruciani,5358
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,5144
746371012137672,Adriana Cano,Adriana Cano,5002
103088924366000,Noticias d,Noticias d,4904
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,4461
101089933000633,Es con Rossi,Es con Rossi,4348
229305467211973,Martin Bustos,Carlos Martin Bustos,4206
124071157354722,Roberto Fiochi,Roberto Fiochi,3875
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,3858
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,3734
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,3538
498039410528579,Andrea Blandini,Andrea Margarita Blandini,3118
20906273675,Greenpeace Argentina,Greenpeace Argentina,2793
316833772588597,Frente De Todos Pilar,De tu lado siempre,2308
105639634606492,Martín Hinojosa,Martin Hinojosa,2306
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2183
112520905144572,La Unión Mendocina,La Unión Mendocina,1989
165081963830025,Jorge Lanata Ok,Jorge Lanata Ok,1329
1296385870411414,Diego Costarelli,Diego Costarelli,1306
130860824314689,Mario Abed,Asociacion Civil Comite Junin,982
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,918
231169830377923,Gabriel Solano,Frente de Izquierda,865
45165171302,Prensa Obrera,Prensa Obrera,853
111600998225620,Noticias Zero,Noticias Zero,841
111310995165661,Carlos Ponce,Carlos Ponce,837
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,827
958750317533178,Manuela Castañeira,Nuevo MAS,779
112161968547691,Realidad Federal,REALIDAD FEDERAL,722
101996084777901,Mariela Belski,Mariela Belski,713
117743657980512,Oscar Bonnardel Intendente,Oscar Bonnardel,676
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,655
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,596
840596416333001,Gaston Aparicio,Renzo Ariel Posobon,562
102007812840437,Jóvenes con Wado,Jóvenes con Wado,488
111669735076988,Hora Cero,Hora Cero Noticias,479
628498977777284,El Continental,Periodico El Continental,473
102534516011045,La Gloria Noticias,La Gloria Noticias,437
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,415
102289782502796,Prensa Digital,Prensa Digital,403
113898744658728,El Progreso Web,El Progreso,395
131381938371647,Corta La Bocha Noticias,Corta La Bocha,382
113395874909201,Punto Noticias,Punto Noticias Web,376
109903658053969,Ricardo Mansur,Ricardo Mansur,349
105716442346264,Conurnarnia,Conurnarnia,325
106560742263098,Noticias El Portal,Noticias El Portal,304
111607585178541,Ricardo García Concejal,Juan Ignacio Videla,300
110806461830762,El Sol Web,El Sol Web,297
102094872708969,Pablo Soloa,Pablo Soloa,296
103780997884434,Comunidad Argentina,Comunidad Argentina,293
1310708765729846,Patricio Civit,Patricio Adan Civit,281
101002098151204,Carlos Gallo,Carlos Emilio Gallo,263
111088925308367,Sergio Ontivero,Sergio Ontivero,261
101594852755793,El Bonaerense,El Bonaerense,254
605540860101596,Diario Criollo,Diario Criollo,250
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,239
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,236
107631983989726,Argentina Federal,Argentina Federal,221
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,216
110547655259046,Daniel Sieli,Daniel Sieli,216
107756622140473,El Litoral Web,El Litoral Web,173
103021535961289,Cede,Cede,160
256836781181724,Unidad Popular,Unidad Popular,158
100513966017836,Noticias del Sur,Noticias del Sur,157
112595328432641,Wado 2023,Jóvenes con Wado,148
125183747539071,Noticias Argentinas,Noticias Argentinas,134
103846469204203,La Ola Noticias,La Ola Noticias,127
104733589113258,La Gaceta Nacional,La Gaceta Nacional,124
610065179346397,NotiBaires,Comunicarg,101
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100
1677396715806625,María Angélica Torrontegui,These ads ran without a disclaimer,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
106284918205121,Stadio Comunale,These ads ran without a disclaimer,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
107796462136638,La República Noticias,La República Noticias,≤100
141991679847091,Taquion,Taquion,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
108679841853325,Contame Más,Contame Más,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
105070965806033,Académia épica,Académia épica,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1120801237931271,Luis Piri Macagno,These ads ran without a disclaimer,≤100
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
106296782461125,Javier López Intendente,Javier Lopez,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
111088925308367,Sergio Ontivero,Andrés Alberto Frutos,≤100
110079031997390,Con Larreta,Con Larreta,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
110276628358382,El Autónomo,El Autónomo,≤100
100879365548424,infonegociosmendoza,These ads ran without a disclaimer,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
622264851251322,José María Canelada,José María Canelada,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey",These ads ran without a disclaimer,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
304176325478,La Política Online,La Política Online,≤100
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
477463972361734,Rafa Moyano,These ads ran without a disclaimer,≤100
795202843959456,El Disenso,El Disenso,≤100
101961091604984,ARGMedios,arg medios,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,≤100
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
680036558745927,Diego Martinez Palau,Diego Martinez Palau,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
315248502711069,Eugenio Quiroga,Eugenio Quiroga,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
113802618381569,Jose Acevedo,Juan Jose Acevedo,≤100
318064795407981,Jhonny Ávila,Jhonny Ávila,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
105868508128629,60 segundos,60 Segundos,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
113923401326706,El país ya,El país ya,≤100
102056511679155,José Voytenco,UATRE,≤100
114069903324954,Gaston Temoli,Gaston Temoli,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
132649176862320,Jorge Hoffmann,These ads ran without a disclaimer,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
204959452871502,José Corral,José Manuel Corral,≤100
109233641950968,Leo Caruana,Leonardo Marcelo Caruana,≤100
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,≤100
807454529328459,Norberto Ruscitti Senador,These ads ran without a disclaimer,≤100
104535538481834,la25.upcapital,These ads ran without a disclaimer,≤100
110039918575012,Noticias Express,Noticias Express,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
107326364826246,"Union Popular, la 25, Capital",These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
115264534799880,Patricia Moreno,Patricia Moreno,≤100
1920343608194338,Fabián Perechodnik,Joaquin Nabais,≤100
1226742547474464,La Gloriosa JP Clorinda,La Gloriosa JP Clorinda,≤100
112568371218904,cotycordobaacosta,These ads ran without a disclaimer,≤100
