Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,65076
532716330164048,Sole Núñez,Sole Núñez,26076
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,19706
241512319274531,Sixto Pereira,Sixto Pereira,15344
102917519228790,Bruno Defelippe,PautaPY,14703
110447625137045,Pilar Callizo,PautaPY,12696
108956608577334,Gaspar Centurión,Gaspar Centurión,10546
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,10384
102266292553995,Sucia Política,Diego Ricardo Ramírez,10259
325540631525675,En La Tecla,En la Tecla,8343
102963512483270,PyElige,PY Elige,8065
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7231
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,6173
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,4875
113351910838827,Alma Cívica,Alma Cívica,4553
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4542
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4092
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3791
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,3674
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3635
153958777947957,Paulo Reichardt,Paulo Reichardt,3269
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3065
517426394969535,Ricardo Canese,Ricardo Canese,2900
105678502467624,Soledad Villagra,Soledad Villagra Carron,2893
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2893
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2613
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2515
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2312
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,2266
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,1662
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1625
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,1549
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1507
614795685343483,Belén Maldonado,Belén Maldonado,1406
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1328
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,1250
1753251591598763,Dani Mujica,Dani Mujica,1210
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1002
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,999
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,973
483666425147964,Richard Ramirez,Richard Ramirez,923
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,749
107280817646184,Estefi Careaga,Estefi Careaga,700
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,699
196599783696918,Efrain Alegre,These ads ran without a disclaimer,684
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,680
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,544
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,475
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,454
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,444
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,374
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,352
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,347
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,341
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,309
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,245
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,210
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,202
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,173
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,137
830674423631937,Robert Cano Iniciativa 911,Robert Cano,116
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,109
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104143542486856,Ya Paraguay,Ya Paraguay,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
838018169889993,Fernando Ojeda,Fernando Ojeda,≤100
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
