Page ID,Page name,Disclaimer,Amount spent (EUR)
6891149895,Concern Worldwide,Concern Worldwide,≤100
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
105374762485355,We Consent,DRCC,≤100
174058850034538,"Department of the Environment, Climate and Communications","Department of the Environment, Climate and Communications",≤100
580763859048353,Gript,Gript,≤100
116151744907,IIEA,IIEA,≤100
179839132041541,Electric Ireland,Electric Ireland,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
