Page ID,Page name,Disclaimer,Amount spent (USD)
823788047675556,Call of War,These ads ran without a disclaimer,≤100
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100
20876805343,March of Dimes,MARCH OF DIMES INC.,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
189445177858595,Metropistas,Metropistas,≤100
164049599660,Catholic Relief Services en español,CATHOLIC RELIEF SERVICES,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
114796298555523,Garage Isla Verde,These ads ran without a disclaimer,≤100
694572654050156,Hargreaves Stockholm,These ads ran without a disclaimer,≤100
109059015840857,Hispanic Access Foundation,These ads ran without a disclaimer,≤100
118783678208393,Aba Beauty Lounge,These ads ran without a disclaimer,≤100
52548498674,NUC University,These ads ran without a disclaimer,≤100
135736129850479,Supermercados Econo,These ads ran without a disclaimer,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
107272695193789,Aprende con JL'educ,These ads ran without a disclaimer,≤100
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
319736648790207,Metodo EcoPlagas,These ads ran without a disclaimer,≤100
32546766775,KFC,These ads ran without a disclaimer,≤100
521175061726406,Chef Mari Blanca,These ads ran without a disclaimer,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
1376598235943742,Softek,These ads ran without a disclaimer,≤100
6514736316,Walden University,Walden University,≤100
115715398065645,New Hampshire Medicaid Matters,New Hampshire Medicaid Matters,≤100
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",≤100
670093203087138,MIO Digital Agency,These ads ran without a disclaimer,≤100
139661999752,Medical Association of Georgia (MAG),"MEDICAL ASSOCIATION OF GEORGIA, THE",≤100
297912144258842,Rolando Emmanuelli Jiménez,These ads ran without a disclaimer,≤100
107054054968716,ODS Puerto Rico,These ads ran without a disclaimer,≤100
34087138567,Optum,These ads ran without a disclaimer,≤100
318711818130,Boot Camp Digital,These ads ran without a disclaimer,≤100
208922206325045,María Carrillo Real Estate,These ads ran without a disclaimer,≤100
121182959277464,BellezAvon X Yvette,These ads ran without a disclaimer,≤100
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,≤100
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,≤100
7826953993,SXSW,These ads ran without a disclaimer,≤100
106826141934980,El Departamento de Salud del Estado de Washington,Washington State Department of Health,≤100
1084186778342530,MAPFRE,These ads ran without a disclaimer,≤100
1335472973200505,Enhorabuena Food Truck,These ads ran without a disclaimer,≤100
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100
100369585326814,Programa de Monitoreo y Coordinación de Servicios de Guayanilla,These ads ran without a disclaimer,≤100
101112126154680,Angel Latigo Torres,These ads ran without a disclaimer,≤100
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",≤100
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",≤100
49651563727,Live Action,Live Action,≤100
101901378083322,Hogares Teresa Toda,These ads ran without a disclaimer,≤100
253966794723524,Orange County FL Tax Collector's Office - Scott Randolph,Orange County Tax Collector,≤100
141342819310846,Criolite,These ads ran without a disclaimer,≤100
1540393196201465,Don Rafael,These ads ran without a disclaimer,≤100
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,≤100
103917448929618,Burgess People,wedü,≤100
505653766599222,America First with Dr. Sebastian Gorka,Salem Media,≤100
160720010711227,Panel Rey,These ads ran without a disclaimer,≤100
