Page ID,Page name,Disclaimer,Amount spent (USD)
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100
107868542048437,Voice of Bangla,Voice of Bangla,≤100
214814651932840,Panjeree Publications Ltd.,Panjeree Publications Ltd.,≤100
418263542033269,Bangladesher Kotha - বাংলাদেশের কথা,Bangladesher Kotha - বাংলাদেশের কথা,≤100
475402742952519,Nagad,Nagad,≤100
1647676395472541,BPO Summit Bangladesh,BPO Summit Bangladesh,≤100
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100
730827697096756,Barrister A.M. Masum,These ads ran without a disclaimer,≤100
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100
101904779388952,ভালোর পথে-Bhalor Pothe,ভালোর পথে-Bhalor Pothe,≤100
421525621216889,Md. Zahid Ahsan Russel,Md. Zahid Ahsan Russel,≤100
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100
1388338531465711,A F M Bahauddin Nasim,A F M Bahauddin Nasim,≤100
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100
186948511918618,Positive Bangladesh,Positive Bangladesh,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,এই বাংলাদেশ তোমাদের নয়,≤100
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100
103414131574909,Press Xpress,PressXpress,≤100
347135082762359,Salman F Rahman,Salman F Rahman,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100
1601495340062493,Bobby Hajjaj,Bobby Hajjaj,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
2178258972197731,Jashorer Alo - যশোরের আলো,Jashorer Alo - যশোরের আলো,≤100
2147496625474821,MartSector.com,MartSector.com,≤100
426726231113882,Ishraque Hossain - ইশরাক হোসেন,Ishraque Hossain - ইশরাক হোসেন,≤100
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100
112249340649600,Dinbodol BD,Dinbodol BD,≤100
154980965129452,Dhaka Television,Dhaka Television,≤100
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100
108886898530589,Dhaka24,Dhaka24,≤100
1077120332314976,Bangladesh Jatiyatabadi Krishak Dal,Bangladesh Jatiyatabadi Krishak Dal,≤100
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100
111768425244624,Voice of the Displaced People,Reality Media US,≤100
111251941065959,বাংলার সমাচার,Reality Media US,≤100
104583779062103,মায়াবিনী,মায়াবিনী,≤100
105383705442925,রোহিঙ্গা সমাচার - Rohingya Samachar,রোহিঙ্গা সমাচার - Rohingya Samachar,≤100
177104219033973,Islami Andolan Bangladesh,Md Abid Hasan,≤100
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100
