Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,13918
298090296092,Orbán Viktor,Fidesz,8609
1880809845328535,Dobrev Klára,Demokratikus Koalíció,8562
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,7623
776079922494181,Apáti Bence hivatalos oldala,Megafon,4959
191461774219575,hirado.hu,hirado.hu,4097
108346693873484,Győrffy Balázs,Balazs Gyorffy,3925
294998357524107,Deák Dániel,Megafon,3867
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3364
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3333
308871671705,BAON Bács-Kiskun Megyei Online,Mediaworks Hungary Zrt.,3285
111796787083837,Protect Our Future Too,These ads ran without a disclaimer,2868
224274995688487,Bohár Dániel - Riporter,Megafon,2285
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2027
248172631940,Mandiner,Mediaworks Hungary Zrt.,1810
178362315106,European Parliament,European Parliament,1639
387587118510926,Nyirati Klára,Baja Város Önkormányzat,1459
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1292
131283758531,HVG,HVG Kiadó ZRt.,1246
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1229
128596180810227,Stefi Déri,Megafon,1198
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1173
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1156
1534911313439123,Ripost,Ripost,1116
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1099
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,993
115230488549915,Political Capital (HU),Political Capital (HU),984
106745191902831,Bács-Kiskun 5 - DK,Nagy Szabolcs,938
503614639975773,Trombitás Kristóf,Megafon,918
103946674951254,Kötter Tamás,Megafon,826
447204268797621,RTL.hu,RTL.HU,797
100299381703981,Ps TV,PestiSrácok.hu,695
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,670
333136826797847,Zsigó Róbert,Zsigó Róbert,666
142116653162328,Márki-Zay Péter,Márki-Zay Péter,660
451844608304228,Metropol,Metropol,646
103478164920832,Rubicon Intézet,Rubicon Intézet,605
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,591
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,540
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,537
851784814892644,Simicskó István,KDNP frakció,526
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,522
109414841321682,Magyar Falu Program,Magyar Falu Program,470
108248022589754,Bosch Magyarország,Bosch Magyarország,425
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,409
505816982884497,PRÉMIUM Pénztárak,PRÉMIUM Pénztárak,358
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",355
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,345
1926735160968885,Válasz Online,Válasz Online,326
264517713636590,PestiSracok.hu,PestiSrácok.hu,318
320701218553533,Alternatíva Párt,Alternatíva párt,311
113375923695023,Fidesz Budapest,Fidesz Budapest,311
85568463466,Mérce,Mérce,303
345496092135627,Hír TV,Mediaworks Hungary Zrt.,292
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,288
126539424061030,Háttér Társaság,Háttér Társaság,286
206829842043,Rétvári Bence,Rétvári Bence,281
1265353903615539,Oeconomus,Oeconomus,274
1869511526651884,Zsigmond Barna Pál,Fidesz,264
