Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,713
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",440
584445455088799,Sozialwahl 2023,Sozialwahl 2023,168
201065353264638,yello,yello,160
102169625710148,ClimaClic,Burda Direct GmbH,141
331832984040,LichtBlick,LichtBlick,138
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,132
103822184707126,Shell Deutschland,Shell Deutschland,109
218786540044,WWF Deutschland,WWF Deutschland,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
164014383647221,BARMER,BARMER,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
511324618972373,e.on,e.on,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
75492447764,GLS Bank,GLS Bank,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
451980374985742,ecoligo,ecoligo,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
190392487648710,LNDWBerlin,LNDWBerlin,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
343364921106,Caritas international,Caritas international,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
162372193827491,Yubico,These ads ran without a disclaimer,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
339894849467492,GASAG,GASAG AG,≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
478399422560922,KadeFungin,DR. KADE,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Fraktion DIE LINKE. Treptow-Köpenick,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
47930567748,SPD,SPD-Parteivorstand,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
100345702834585,All Out Deutschland,All Out,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
115792734713232,News by Ai,These ads ran without a disclaimer,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1570002513271112,AXA,These ads ran without a disclaimer,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
593476900673774,ifaw,ifaw,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
144527739568157,Searchtalent,Searchtalent,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100
265666856834115,Neuköllner Oper,These ads ran without a disclaimer,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1813629862211123,Gewerkschaft NGG Ost,NGG Landesbezirk Ost,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
1432766956987952,iF International Forum Design,These ads ran without a disclaimer,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
138169743420485,Danmarks Pelagiske Producentorganisation,These ads ran without a disclaimer,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
223829854355699,Frosch,Frosch,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
150793518281117,Covestro,Covestro,≤100
494899910533007,SPD Ludwigsfelde,SPD Ludwigsfelde,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
21289227249,FDP,FDP,≤100
1093989863995799,hep,hep global GmbH,≤100
104088804862857,SPD Oder-Spree,SPD Oder-Spree,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
104142195614715,My Way. My Choice.,Bundesverband der Tabakwirtschaft und neuartiger Erzeugnisse,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100
102842079479187,Steadfast pets,These ads ran without a disclaimer,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
596367013866490,EMERGENCY Deutschland,These ads ran without a disclaimer,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
133306764192,NABU Bundesverband,These ads ran without a disclaimer,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
141410219264688,SENEC,SENEC GmbH,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
136576930301129,O&W Rechtsanwälte,O&W Rechtsanwälte,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100
584353355107502,Hausfrage,Hausfrage,≤100
297441487679256,GoOut,These ads ran without a disclaimer,≤100
442641152463575,EGIS,EGIS VERWALTUNGS GMBH,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
100388662888100,Julia Concu - Eure Bürgermeisterin für Falkensee,Ortsverband Bündnis 90/Die GRÜNEN Falkensee,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
109578735399830,Bastian Köhler,These ads ran without a disclaimer,≤100
143848045663058,Kassel Kongress Palais,These ads ran without a disclaimer,≤100
1739138546404072,iwd,IW Medien,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
127143338110,missio,missio,≤100
185420864938924,Interzero,These ads ran without a disclaimer,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100
209049065785339,DKG Deutsche Krankenhausgesellschaft e.V.,These ads ran without a disclaimer,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
160692724037089,DTJ Online,Deutsch Türkischer Journalismus und Recherche e.V.,≤100
104825804494464,Lauf-weiter.de,These ads ran without a disclaimer,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
105231872947887,GU - Willkommen im Leben,These ads ran without a disclaimer,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
101923214737289,EWE Go,These ads ran without a disclaimer,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
111131790805220,SVOLT Europe,SVOLT Energy Technology (Europe) GmbH,≤100
439408326144566,CSU Stadtratsfraktion Nürnberg,CSU Stadtratsfraktion Nürnberg,≤100
117065414989292,IKK classic,IKK classic,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
805070726245918,Kreis Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
191164085731,Adveniat,Adveniat,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
1522341597824314,Eigenheimerverband Bayern e.V.,Eigenheimerverband Bayern e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
134662743239116,academics.de,academics GmbH,≤100
359669268020620,Moin Liebe - Tschüss Hass,Laut gegen Nazis e.V.,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
104267938795342,Ludewig Marketing,Marketing Juwel,≤100
108240387408985,Evgenia / Jenna,These ads ran without a disclaimer,≤100
165965276794547,Eurobike,These ads ran without a disclaimer,≤100
217879838339082,Bundesministerium für Wirtschaft und Klimaschutz,These ads ran without a disclaimer,≤100
106029265688122,zunny.life,These ads ran without a disclaimer,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
108561735535463,Ekaterina Gutner,AfD Stadtratsfraktion Nuernberg,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
101998635967292,Martin Kindl - Ihr Bürgermeisterkandidat,Martin Kindl - Ihr Bürgermeisterkandidat,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
100588701477647,Wir packen's an,Wir packen's an,≤100
100363378760233,via bonum,via bonum AG,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Prof. Dr. Rüdiger Sterzenbach,≤100
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100
387159815099264,CDU Bad Oldesloe,CDU Bad Oldesloe,≤100
1783417735277557,Martin Reichardt,Martin Reichardt,≤100
108878475476392,Mission Female,Mission Female GmbH,≤100
2042769265944087,Energie Heute,Energie Heute,≤100
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100
561953460655717,Social Media Ads,Social Media Ads,≤100
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
128007397258208,Internationaler Bund,Internationaler Bund (IB),≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V.,≤100
136435459759730,Schüco,These ads ran without a disclaimer,≤100
103451418713936,Rico Obenauf,Rico Obenauf,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
156974001514471,Liberated T ت متحررة,These ads ran without a disclaimer,≤100
101179166088528,ABP - Allgemeine Bürgerliche Partei,Allgemeine Bürgerliche Partei,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100
50169278122,SPD Sachsen,SPD Sachsen,≤100
108766202103136,HARMlose Fragen,HARMlose Fragen,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100
107389761091734,WooDu,WooDu GmbH,≤100
340811472964473,Christen an der Seite Israels,Christen an der Seite Israels,≤100
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
105078471379790,Lothar Waehler MdL,Lothar Waehler MdL,≤100
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100
185927128110913,SMA Solar Technology,These ads ran without a disclaimer,≤100
105162552162335,Jochen Münch,CSU-Kreisverband Roth,≤100
102252525898596,Lương Y Phạm Văn Thanh,These ads ran without a disclaimer,≤100
1713343712235244,Kul'tura e.V.,These ads ran without a disclaimer,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
105237008197753,Matthias Moosdorf MdB,Matthias Moosdorf,≤100
104840074825135,Frank Rinck,Frank Rinck,≤100
223078917757220,GEW Saarland,GEW,≤100
115275328112823,Abbdul Wahab,These ads ran without a disclaimer,≤100
116647184700416,BGN Bürgergemeinschaft Neustadt Pelzerhaken Rettin,BGN - Bürgergemeinschaft Neustadt in Holstein e.V.,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
141015715922682,Richtungswechsel,These ads ran without a disclaimer,≤100
1119942894694068,Hamburger Hilfskonvoi,Hamburger Hilfskonvoi,≤100
1415068268801621,Ratgeber-Ofen,These ads ran without a disclaimer,≤100
101683398140023,Salus,Salus,≤100
1441975055859776,SPD Stadtverband Amberg,SPD Stadtverband Amberg,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100
524965010906886,SPD Land Bremen,SPD LAND BREMEN,≤100
136218413073164,PowerShift e.V.,PowerShift,≤100
109049655452106,UWLeck,These ads ran without a disclaimer,≤100
641809389224426,Piet Leidreiter,Piet Leidreiter,≤100
108578104884529,Politik für die Katz',Politik für die Katz',≤100
153450038061323,SPD Barsinghausen,SPD Ortsverein Barsinghausen,≤100
677376205783261,AfD Fraktion Stadt und Kreis Gifhorn,AfD Fraktion Gifhorn,≤100
2314697952137404,Volt Bremen,Volt Deutschland - Landesverband Bremen,≤100
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100
399954936845367,SPD Geisenheim,SPD Geisenheim,≤100
380533325350911,CDU Lübeck,CDU Lübeck,≤100
310599356047234,AfD Oder-Spree,AfD Oder-Spree,≤100
323724108344975,Prof. Dr. Ingo Hahn MdL,MdL Prof. Dr. Ingo Hahn,≤100
103413499252882,Rockstar Buddys,These ads ran without a disclaimer,≤100
339000853449683,Grüne Lensahn,Grüne Lensahn,≤100
828592350541836,Bildungswerk für Kommunalpolitik Sachsen e.V.,Lutz Barthel,≤100
414111711973316,Kathrin Anklam-Trapp,Kathrin Anklam-Trapp,≤100
207429192606075,Grüne Bremen,Grüne Bremen,≤100
228618550513119,sagwas,sagwas,≤100
1575481162507324,SWG - Schwentinentaler Wählergemeinschaft,SWG - Schwentinentaler Wählergemeinschaft,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
134965399931045,Kühne Deutschland,Carl Kühne KG (GmbH & Co.),≤100
1695687047325997,Steuerrechts-Institut KNOLL GmbH,These ads ran without a disclaimer,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
108630325230974,krisenchat_ukrainian,These ads ran without a disclaimer,≤100
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
214526595274349,BSH GmbH & Co.KG,These ads ran without a disclaimer,≤100
187024618004397,Stadtratsfraktion SPD/Volt München,SPD/Volt-Stadtratsfraktion München,≤100
216741188349608,SPD Muggenhof,SPD Muggenhof-Doos,≤100
111637361014018,Bethmann Bank,These ads ran without a disclaimer,≤100
282867358754313,Grüne Norderstedt,BÜNDNIS 90 / DIE GRÜNEN OV Norderstedt,≤100
106516184465027,IIIIdieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
310873338976049,Bündnis 90/Die Grünen Nordfriesland,BÜNDNIS 90/DIE GRÜNEN Nordfriesland,≤100
115163805195741,SPD Kiel,SPD Kiel,≤100
1272508609580504,Write Now Berlin,These ads ran without a disclaimer,≤100
113467137003867,Mein-Traumgarten,These ads ran without a disclaimer,≤100
104620098608648,"SPD OV Friedrichstadt, Seeth, Drage & Schwabstedt","SPD OV Friedrichstadt, Seeth & Drage",≤100
630172117364339,POST von GEHRKE,POST von GEHRKE,≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100
153467308073688,FDP Bielefeld,FDP Bielefeld,≤100
201300766652623,WAGO,These ads ran without a disclaimer,≤100
102118759383257,Nicolas Meyer,Nicolas Meyer,≤100
107140025016889,ELMAR GEHRKE,ELMAR GEHRKE,≤100
114210887163972,sant_ana182,These ads ran without a disclaimer,≤100
103143312672319,Christian Specht,Christian Specht,≤100
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100
1669479939768852,Alexander Dierks,Alexander Dierks,≤100
103976816030694,René Hendricks SPD,SPD Kreisverband Plön - Kandidat René Hendricks,≤100
112528551833342,Mark News,These ads ran without a disclaimer,≤100
106583744940622,Every Day Koala Spirit,These ads ran without a disclaimer,≤100
100691083019005,Green Living Genius,These ads ran without a disclaimer,≤100
104015018553973,The Genesis Prize - פרס בראשית,These ads ran without a disclaimer,≤100
55852972334,University of Edinburgh Business School,These ads ran without a disclaimer,≤100
2409371185963750,MBA and Beyond Admission Consulting,These ads ran without a disclaimer,≤100
104405159011073,Sheba Tel HaShomer Global Division,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
1050770641685642,Mond,These ads ran without a disclaimer,≤100
116665478022470,David Lambert,These ads ran without a disclaimer,≤100
112872221753732,Sara Perez,These ads ran without a disclaimer,≤100
106813865563384,Olga Kondratova Bureau of Architecture,These ads ran without a disclaimer,≤100
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
114756311586371,flags_trotter,These ads ran without a disclaimer,≤100
102882402725627,vernopravd,These ads ran without a disclaimer,≤100
107596308594954,Ettlementief,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100
413307318719072,The Andy Warhol Foundation for the Visual Arts,These ads ran without a disclaimer,≤100
