Page ID,Page name,Disclaimer,Amount spent (EUR)
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,146
114186703597807,VIER PFOTEN,VIER PFOTEN,128
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
201065353264638,yello,yello,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
1698284037074803,Frauenzuflucht Kaiserslautern e.V.,Frauenzuflucht Kaiserslautern e.V.,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
105664798388099,Make.org,Make.org,≤100
357974010944938,Energieversorgung Mittelrhein AG,Energieversorgung Mittelrhein AG,≤100
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100
164014383647221,BARMER,BARMER,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
252085013582,ver.di,ver.di,≤100
102118759383257,Nicolas Meyer,Freie Wählergruppe Frankenthal e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
137840279656330,Primark,PRIMARK Mode Ltd & Co. KG,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
150793518281117,Covestro,Covestro,≤100
21289227249,FDP,FDP,≤100
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Hubertus Michael Frisch,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
116826924640150,Petition Landau,Carmen Aprill,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
100345702834585,All Out Deutschland,All Out,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
478399422560922,KadeFungin,DR. KADE,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1093989863995799,hep,hep global GmbH,≤100
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100
