Page ID,Page name,Disclaimer,Amount spent (USD)
120939708684,West Virginia Center on Budget and Policy,WEST VIRGINIA CENTER ON BUDGET AND POLICY,264
163577940643007,Mac Warner for West Virginia,Mac Warner for West Virginia,124
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
40217893542,AIPAC,AIPAC,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
151686754920712,The West Virginia Record,The Record,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
103747761393271,Lootpress,Lootpress,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
542968069983885,HappeningNow,HappeningNow America,≤100
116101271357610,Assistance And Help,Home Betterment League,≤100
49651563727,Live Action,Live Action,≤100
108547455113940,Our America,Our America,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
12375354406,USO,United Service Organizations,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
6514736316,Walden University,Walden University,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
21472760578,C-SPAN,C-SPAN,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
25852730092,Care2,"Care2.com, Inc",≤100
10635762822,NFIB,National Federation of Independent Business,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
108118933908193,Next Level Goods,NextlevelGoods LLC,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
19746387261,Humane Society International,Humane Society International,≤100
