Page ID,Page name,Disclaimer,Amount spent (EUR)
106000462378083,Francesco Rocca,Rocca Presidente,628
40433567307,UNICEF Italia,UNICEF Italia,342
110353218242095,Alessio D'Amato,PD Lazio,278
73493613024,ActionAid Italia,ActionAid Italia,157
101323866199223,Giorgio Simeoni,Giorgio Simeoni,144
53347533412,LAV,LAV Onlus,144
39993728498,Amnesty International - Italia,Amnesty International Italia,140
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,138
516217271771061,Beatrice Scibetta,Maria Beatrice Scibetta,137
116650827964866,Luigi Abate alle Regionali 2023,Luigi Abate,131
1547732835551716,Antonello,Antonello Iannarilli,127
46590675335,Save the Children Italia,Save the Children Italia,127
103537362631611,Claudio Marotta,Claudio Marotta,119
183047736356,EMERGENCY,EMERGENCY,118
1546284712303192,Giancarlo Righini,Luca Quattrocchi mandatario elettorale di Giancarlo Righini,115
117897147866014,Sergio Tiberti,Sergio Tiberti per il Lazio,108
989456744582519,Nicola De Felice,Nicola De Felice,≤100
410408122372430,Mario Ciarla,Mario Ciarla,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
100111220163064,Marietta Tidei,Marietta Tidei,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
259937814087151,Acea Energia,Acea Energia Spa,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
629728274337878,Forza Italia Tivoli,Forza Italia Tivoli,≤100
88997912868,WWF Italia,WWF Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
163912362416300,Francesco Capone,Francesco Capone,≤100
2437667169610771,Avvocato Federico Amato,Avvocato Federico Amato,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
309840349048638,e.on,E.ON Energia,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
178362315106,European Parliament,European Parliament,≤100
268976423121377,Essere Animali,Essere Animali,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
760093690827789,Marika Rotondi,Marika Rotondi,≤100
107078568376277,Evìta - Consigliera per il V Municipio,Eva Vittoria Cammerino,≤100
134668170584671,Sara Ciasco Roma,Ciasco Sara,≤100
2381325198757919,BallicodellaRocca,Daniela Ballico,≤100
113991021580239,Chiara Iannarelli,Iannarelli Maria Chiara,≤100
103889315933510,Flavio Cera,Flavio Cera,≤100
1747150295307148,Andrea Amata,Andrea Amata,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
190688531680806,Alessia Savo,Alessia Savo,≤100
560366354143176,Rossella Chiusaroli,Rossella Chiusaroli,≤100
1795157064037833,Giorgio Leopardi Vice Sindaco di Ariccia,Giorgio Leopardi Vice Sindaco di Ariccia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,≤100
110668157739443,PSI - Cassino,Fabio Iannattone,≤100
1010977059051457,Simone Foglio,Publigiovane Srl,≤100
105834225470742,Andrea Torre,Andrea Torre,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
115758485045,Luigi Celori,Italica Service,≤100
141019746076225,Sorgenia,These ads ran without a disclaimer,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
112863554395190,Osvaldo Agresti M5S Itri,Osvaldo Agresti M5S Itri,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
101284482868895,Polo Progressista,Polo Progressista,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
131887960826264,Carlo Calenda,Azione,≤100
1962271387367370,Francesca De Vito Consigliere Regione Lazio,Francesca De Vito,≤100
100984078993275,Vittorio Sambucci,Vittorio Sambucci in Regione,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
104720879190199,Fabio De Lillo - Elezioni 2023,Fabio De Lillo,≤100
1023449604336645,Cies Onlus,Cies Onlus,≤100
107700017487562,Luigi Parisella,Luigi Parisella,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
101206152818001,SamuelBattagliniufficiale,SamuelBattagliniufficiale,≤100
254334631309835,Daniele Sabatini,Daniele Sabatini,≤100
321222581334497,Daniele Giannini,Daniele Giannini,≤100
101691915748398,Adriana Calì - M5S,Adriana Cali,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
101410635610260,Giovanni Monterubbiano,Giovanni Monterubbiano,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
100576902850465,Funeral SRL Roma,Funeral S.r.l.,≤100
101802449234479,Lorenza Lei,Lorenza Lei,≤100
516137358517790,Massimiliano Valeriani,Massimiliano Valeriani,≤100
2079368948955135,FS News,FSNews,≤100
104515779204773,Beniamino Colantuono,Beniamino Colantuono,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
