Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,296306
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,162380
104830667806476,Melihat Indonesia,Melihat Indonesia,105117
23383061178,Prabowo Subianto,indonesia Adil makmur,76986
112121101796090,Opini 2024,Opini 2024,66161
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,64911
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,59315
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50043
110952238516382,Kiki Daliyo,Kiki Daliyo,50011
102626198026698,Rika Sudjiman,Rika Sudjiman,50000
102656349157647,Tugimanisme,Tugimanisme,30010
111864151754055,Esensi TV,Esensi Tv,18653
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17642
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,13691
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,13348
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,13128
164909433966316,Suara Anies,Suara Anies,10682
106690092440342,Pemilu KIT,PEMILU KIT,9220
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7858
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,6293
101804639078770,Unboxing Anies,Unboxing Anies,5106
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4809
349963858704476,Komit Digital,Komit Digital,4078
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3713
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3379
109455838815878,Moveprenuere,Moveprenuere,3276
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3273
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2896
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2542
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2210
101866128977837,Belajar Pemilu,Belajar Pemilu,2035
102735702350673,Publikberhaktau,Publikberhaktau,1942
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1699
115816131581858,Home Racik Digital,Home Racik Creative,1688
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1579
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,1539
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1525
572779142753263,Freeport Indonesia,Freeport Indonesia,1499
379102162153264,Kabar Berita,Kabar Berita,1373
39253583478,PDI Perjuangan,PDI Perjuangan,1371
103330282779367,Dua Digits Creative,Dua Digits Creative,1185
101228692503239,Opini Publik,Opini Publik,1125
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1108
111805655036485,Humas DPRD Pati,Humas DPRD Pati,1064
110666655158744,Sahabat Caleg,Sahabat Caleg,1022
101670979099537,OverheardKonoha,OverheardKonoha,942
1885017341733339,Relawan Anies,Relawan Anies,839
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,806
197545083607941,Harian Kompas,Harian Kompas,777
101203454841155,Kota Kite,Kota Kite,770
104427162506872,Fakta Anies,Fakta Anies,765
292939164731691,Relawan Herviano,Relawan Herviano,755
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,734
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,672
103792929470753,,Frontliner,628
108181075027260,CSI Consultant,These ads ran without a disclaimer,626
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,596
108132042285089,Erwin Aksa,Yayasan Golkar Institute,512
756567881057213,Airlangga Hartarto,Airlangga Hartarto,460
110918995143687,M Huda,These ads ran without a disclaimer,436
116715223517954,YouSee Indonesia,YouSee Indonesia,393
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,371
106084645486065,Cakradata Indonesia,Cakradata,363
100649018546817,GanjarFans,GanjarFans,351
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,339
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,329
100561329197090,Banjir Online,Banjir Online,325
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,313
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,277
113275080589935,Promil For Mom,These ads ran without a disclaimer,267
102273039070802,Info Terkini,Info Terkini,264
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,205
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,188
100838176379345,Sahabat selly farisa,Sahabat selly farisa,140
255601878216867,Komisaris Politik,Komisaris Politik,133
109482038873245,Digital Marketing Politik ID,Konsultandm.com,131
110368964786452,Kemajuan Bersama,Kemajuan Bersama,107
108695584343029,Baik Untuk Kita,Baik Untuk Kita,102
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
110844183599101,DigitalKreatif,DigitalKreatif,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,≤100
