Page ID,Page name,Disclaimer,Amount spent (USD)
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100
292680997602545,Manuel Calderón Cerame,Comité Amigos Manuel Calderón Cerame,≤100
157354480893,Municipio Autónomo de Caguas,Municipio Autónomo de Caguas,≤100
112074148531279,veganearthdaymarch,These ads ran without a disclaimer,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
182079698493370,Portside,Portside,≤100
189445177858595,Metropistas,Metropistas,≤100
103902772675099,Paola Noboa,These ads ran without a disclaimer,≤100
153758725233580,HealthproMed,These ads ran without a disclaimer,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
103851532013523,Policyfetch.com,Quantum Digital Media Inc,≤100
101320255680036,MVC Diaspora Network,Maruxa D Cardenas,≤100
278107146130816,Conciencia Clásica,Raúl Eliza,≤100
481418311872182,WE ACT for Environmental Justice,WE ACT for Environmental Justice,≤100
103535555731164,Carlos J. Rivera,These ads ran without a disclaimer,≤100
103419547920606,Comite PIP Cidra Oficial,Leamsi Fontanez González,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
406817633095999,William E. Miranda Torres,Municipio Autónomo de Caguas,≤100
58169064826,Center for Puerto Rican Studies-Centro,These ads ran without a disclaimer,≤100
111619833649453,Mutiny Island Vodka Puerto Rico,These ads ran without a disclaimer,≤100
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
1824054584572169,Sunrise Senior Centre,These ads ran without a disclaimer,≤100
