Page ID,Page name,Disclaimer,Amount spent (CLP)
103916934813191,HIF,HIF Global,15714
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,957
100447419569628,Demócratas Chile,Demócratas,519
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,446
121717528487698,Confidence Chile,Confidence Chile SPA,400
103030962615298,Chile YAAC,Chile YAAC,282
1495349440756275,Coordinadora Nacional NO Mas Afp,Javier Armando Marquez Gomez,265
109339288407350,Santuario Quitralco,Santuario Quitralco,258
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,254
151676178849005,Felipe Donoso Castro,Felipe Guillermo Donoso Castro,148
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,122
1053904371304329,Metro21,Metro21,119
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
172795376795451,Instalert Araucania Emergencias,These ads ran without a disclaimer,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
127027389273008,Rafael Palavecino Concejal,Rafael Andrés Palavecino Troncozo,≤100
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,≤100
354854058353692,ImpoRodante,These ads ran without a disclaimer,≤100
371453409556353,Red Coquimbo,Diarios en Red,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
285417644878678,Red Antofagasta,Diarios en Red,≤100
115110684778617,Chilenos a España,Chilenos a España,≤100
527441447268308,Copec,COPEC S.A.,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
572161723127136,Copsa Chile,COPSA Chile,≤100
