Page ID,Page name,Disclaimer,Amount spent (COP)
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,5816
75884689790,Colectivo de Abogados,Colectivo de Abogados,5101
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,4415
101071764864119,Dulce Veneno,Dulce Veneno,3486
1147318942107929,Todos Somos Una,DEBRAIN LLC,1847
105068200842316,Edilberto Molina,Tuto Gonzalez,1663
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,1523
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,854
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,496
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,442
407615769604377,Mutante,Fundación Mutante,324
179003239458192,Jorge Humberto Rangel,Jorge Rangel,303
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,284
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,261
114778278552099,Octavio Cardona León,Octavio Cardona León,203
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,179
200207836752561,Opinión Caribe,Opinión Caribe,170
1668886976475466,David Gutierrez Mantilla,Jorge Luis,157
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,134
1400280116941194,Fabian Diaz,Fabian Diaz,123
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
106261285598374,demoabierta,These ads ran without a disclaimer,≤100
