Page ID,Page name,Disclaimer,Amount spent (ARS)
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,212616
362204533804292,Municipio de Río Grande,Municipio de Río Grande,9378
105791202046721,Punto Ushuaia,Punto Ushuaia,8286
681154782085870,Palabras Fueguinas,Comunicarg,7350
791115407580121,Gustavo Melella,Gustavo Melella,7219
1170748123064391,Federico Frigerio,Federico Frigerio,6429
100906542624841,Primero Rio Grande,Primero Río Grande,4073
1547396068885036,Ushuaia Municipalidad,Ushuaia Municipalidad,4072
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,3235
103431172529739,El Diario Industrial,El Diario Industrial,903
100148695025263,Alejandro Pagano Zavalía,Pagano Zavalia Alejandro,817
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,699
102912456022922,Juntos x TDF,Juntos x TDF,588
103088924366000,Noticias d,Noticias d,532
525334380868858,Martín Lousteau,Martín Lousteau,477
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,352
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,281
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,224
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,209
389127294818175,El Rompehielos,El Rompehielos,203
20906273675,Greenpeace Argentina,Greenpeace Argentina,129
104373201921527,Elecciones2023,Daniel Alejandro Cavallo,103
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
107473468922571,Es hora de levantarse,Es Hora de Levantarse,≤100
1279140805478956,Baires POST,Baires POST,≤100
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,≤100
238778949515431,El Cronista,El Cronista,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
110079031997390,Con Larreta,Con Larreta,≤100
335926266503071,7D,7D,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
458384960873948,Alejandro Cacace,Alejandro Cacace,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105740201004457,Ya Basta - Juventud del Nuevo MAS,Izquierda Web,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103021535961289,Cede,Cede,≤100
113898744658728,El Progreso Web,El Progreso,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
628498977777284,El Continental,Periodico El Continental,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
110276628358382,El Autónomo,El Autónomo,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
108679841853325,Contame Más,Contame Más,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
178501982481850,UCR Misiones,Saul Aaron Maidana,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
441212389961966,Rita Sallaberry,Rita Sallaberry,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
