Page ID,Page name,Disclaimer,Amount spent (EUR)
176105152520900,Carrefour,Carrefour,≤100
116070051527,Mediapart,Mediapart,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
335868279790722,CIWF France,CIWF France,≤100
14053295787,Oxfam France,Oxfam France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
122037308191612,Make.org,Make.org,≤100
100255681599847,Veolia France,Veolia,≤100
103271587984683,Buergerfondscitoyen,Make.org,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
190767987677923,Institut Curie,Institut Curie,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
584967921838392,Veolia,Veolia Environnement SA,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
194934737335658,foodwatch France,foodwatch France,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
625616024204368,DIGNITE international,Dignite International,≤100
114676815236667,AIDES,AIDES,≤100
106554597767346,UNHCR France,UNHCR France,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
79566127213,Challenges,Challenges.fr,≤100
174152456808,Welfarm,Welfarm,≤100
108961334029224,Ekō en français,Ekō,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
178362315106,European Parliament,European Parliament,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
100140410085507,350 France,350 France,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
364959206939410,ACAT France,ACAT France,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
120780477955028,Secours populaire,Secours populaire,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
312006269003808,ilek,These ads ran without a disclaimer,≤100
109686207314440,Helios,Helios,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
123875660969932,ENGIE,ENGIE,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
314443337102,GRDF,GRDF,≤100
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
105845282386135,Ecole 1881,Ecole 1881,≤100
169065407139584,Tilt,European Greens,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
278422012257681,Le Pacte,Le Pacte,≤100
176663393102,La Cimade,La Cimade,≤100
241694996718264,NF Habitat,Cerqual,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
100271488440946,Tandem,TANDEM FILMS,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
281243478657153,Pollinis,Pollinis,≤100
100707905881,Plan International France,Plan International France,≤100
2424950557563209,makesense,makesense,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
103042638901368,Body House,BodyHouse,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
104938145646106,ASLA - Soutien aux lanceurs d'alerte,ASLA - Soutien aux lanceurs d'alerte,≤100
910916945628993,Explore Découverte,Explore Media,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
403007780216717,En immersion,O tempora,≤100
395919323779707,CRIF,CRIF,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
361835540609243,Les Papillons de Jour,Les Papillons de Jour,≤100
102015008382477,ANDEVA-Défense des victimes de l'amiante et autres MP,ANDEVA,≤100
100420934912134,Bubble it,bubble it drinks,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100
105391268907831,Thibaut François,Thibaut François,≤100
121693529673,Socialter,Socialter,≤100
114015134286640,La Petite République,La Petite République,≤100
1108288119248166,HarperCollins France,These ads ran without a disclaimer,≤100
199697103374736,Fondation Children of Africa,These ads ran without a disclaimer,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
101840952495180,Common Good Summit,Challenges,≤100
197118360320055,ONE France,ONE Fr,≤100
537454289776874,USR Franța,Partidul Uniunea Salvati Romania,≤100
101133162116892,Pekoia,Pekoia,≤100
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
876923129144814,Pollers,Pollers,≤100
482404838553192,Festival Chéries-Chéris - Paris,LuckyTime,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
1228345607309377,Mutualia,These ads ran without a disclaimer,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100
1625184487791517,cultur'easy,These ads ran without a disclaimer,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
604422929648408,Agence Vscom,Vicken Sayrin,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
1215196528619523,Je donne du sens,Je donne du sens,≤100
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
154087694129,Causeur.fr,These ads ran without a disclaimer,≤100
101106058167117,Green Management School,MediaSchool Group,≤100
437713066267363,Programme EVE,Danone,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
1377542405901763,PCF Seine-Saint-Denis,Fédération PCF Seine-Saint-Denis,≤100
109914485381072,MANA - 68 millions d’arbres pour le climat,Stéphanie Le Grand,≤100
240822255946610,Poisson Fécond,These ads ran without a disclaimer,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
543966612290222,AJC Paris,AJC Paris,≤100
103756327761878,Thibaud Philipps,"Thibaud Philipps, Maire d’Illkirch",≤100
138301850146155,AOC,AOC,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
196305677194732,Bastide Niel,Bastide Niel,≤100
340603859442114,Faut qu'on en parle,Faut qu'on en parle,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
101795225493071,Salon du livre de Jeunesse de Jaujac,These ads ran without a disclaimer,≤100
306813606150170,SITL,These ads ran without a disclaimer,≤100
531034613707100,MSRewmi,These ads ran without a disclaimer,≤100
1802664446651790,Rouge Direct,Collectif Rouge Direct contre l’homophobie dans le sport,≤100
1656487581073095,Simone Media,SIMONE MEDIA,≤100
102069959125818,7in,These ads ran without a disclaimer,≤100
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100
109504592077849,AK-prod,Adama Kanate,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100
499370140442678,Leonard Paris,These ads ran without a disclaimer,≤100
100267284845373,Close But No Cigar,These ads ran without a disclaimer,≤100
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100
293862777296378,STOP HOMOPHOBIE,STOP HOMOPHOBIE,≤100
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100
1399933563560497,"Romanian Service, China Radio International",These ads ran without a disclaimer,≤100
1184644891706328,Unsustainable,These ads ran without a disclaimer,≤100
124662947206363,,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
