Page ID,Page name,Disclaimer,Amount spent (ARS)
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,13504
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,6139
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,5263
103088924366000,Noticias d,Noticias d,3218
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2611
414147902070636,Políticas para la República,Políticas para la República,2131
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1823
442285665919263,Enrique Cresto,equipo digital,1367
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1158
706932616082912,Angel Giano,Angel Giano,738
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,659
114671484578218,Concordia YA,Concordia YA,607
106335465504631,Concordia Digital,Concordia Digital,603
101996084777901,Mariela Belski,Mariela Belski,565
87545580838,C5N,C5N,397
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,334
1576204632683863,Marcelo Lopez,Marcelo Lopez,294
335926266503071,7D,7D,257
215127935173119,Emanuel Gainza,Emanuel Gainza,248
125183747539071,Noticias Argentinas,Noticias Argentinas,209
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,190
342005489233184,Martin Gainza,Martin Gainza,186
103740369249125,El Provinciano,El Provinciano,186
1405120706440456,Conclusión,Diario Conclusión,184
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,167
238778949515431,El Cronista,El Cronista,161
544986472243896,Data Diario,Data Diario,160
101594852755793,El Bonaerense,El Bonaerense,146
108679841853325,Contame Más,Contame Más,140
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,130
126812307650460,Hernan Reyes,Hernan Reyes,128
106716278920168,Noticias Argentinas,Noticias Argentinas Web,126
544640985878621,Argentinos Online,Argentinos Online,120
699758330894365,Actualidad Argentina,Actualidad Argentina,119
452525851510103,Nicolás del Caño,Frente de Izquierda,110
104733589113258,La Gaceta Nacional,La Gaceta Nacional,103
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
110492713536,Santa Fe Capital,Santa Fe Capital,≤100
110806461830762,El Sol Web,El Sol Web,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
