Page ID,Page name,Disclaimer,Amount spent (EUR)
193035580892638,David Casa,David Casa,≤100
103987224566212,Malta Daily,Malta Daily,≤100
100962825171172,Gozo Regional Development Authority,Gozo Regional Development Authority,≤100
735396419870282,MaltaGov,MaltaGov,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
100164765041410,finanzi,Ministry for Finance and Employment,≤100
178362315106,European Parliament,European Parliament,≤100
494031390801781,Institute for Education,VSQUARED,≤100
1343072129119715,Robert Abela,Partit Laburista,≤100
295596273786464,University of Malta,University of Malta,≤100
129664277182026,Eurosport Malta,Eurosport Malta,≤100
656955664383156,Alex Agius Saliba,Alex Agius Saliba,≤100
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100
204764482888622,Malta Health Network (MHN),Malta Health Network (MHN),≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
439388469974807,Edward Said,Edward Said,≤100
480288348662981,The Malta Independent,Malta Independent,≤100
107898832590939,European Commission,European Commission,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
111188005041104,The world of read,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
