Page ID,Page name,Disclaimer,Amount spent (COP)
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,27514
130834367164,Red PaPaz,Red PaPaz,19269
957315377742375,Pollo Solano,Pollo Solano,17833
159514754069267,Partido Cambio Radical,Partido Cambio Radical,11110
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,6248
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,5460
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,5404
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,4431
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3593
1147318942107929,Todos Somos Una,DEBRAIN LLC,3244
812165288875574,Jaime Pumarejo,Toro Digital 1972,3003
110036132129269,Alerta Noticias,Alerta Noticias,2597
118514924593739,Tanque Seco,Tanque seco,2577
102143071616787,Goberna Colombia,Goberna,2168
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1883
107405449071319,Con la suya,Con la suya,1297
286568181368830,Jhon Ortega,Jhon Ortega,1083
504307236411761,Lucas Cañas,Lucas Cañas,890
407615769604377,Mutante,Fundación Mutante,863
177418580619724,Lado a Lado,Lado a Lado,823
101642839569704,Javier Marulanda,Dr Javier Marulanda,661
101391859627743,Colombia sin miedo,Colombia sin miedo,639
289149121873080,Samuel Álvarez,Samuel Álvarez,630
1400280116941194,Fabian Diaz,Fabian Diaz,538
112067931480178,Radio News. Online,These ads ran without a disclaimer,523
108202298520665,Tatiana Safar,La Digital,519
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,516
103596816009903,Voy con Leo,Voy con Leo,415
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,409
1983094071788444,Brum Digital,Brum Digital,400
321582221272701,UNIMINUTO,These ads ran without a disclaimer,399
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,374
120137021029235,Prolicores,These ads ran without a disclaimer,359
1137324852947717,Sandra Hernández,Sandra Hernández,337
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,309
1529335724037224,Aeropuerto del Café,INTUAL,264
838927469815494,Diana Diago,Diana Diago,223
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,208
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,206
131161704260384,Carlos Ardila,Carlos Ardila,203
103542385847608,Mario Viteri,Mario Viteri,199
101036275822842,Omar Gualteros,Omar Gualteros,197
1757189487920543,Subversite,Subversite,196
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,188
1589652347763879,Aquileo Medina A,Aquileo Medina A,168
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,161
112155252163421,Sebastián López V.,Sebastián López V.,154
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,147
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,147
111310940455631,Alex López,Alex López,138
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,128
102846859295853,Alejandro Escobar,Sectorial,120
114778278552099,Octavio Cardona León,Octavio Cardona León,112
115521686491297,Vanessa  Wiehls,These ads ran without a disclaimer,108
110268254803719,Johana Orozco Pallares,Corazón del Cambio,105
626538870727500,Felipe Urrea,Felipe Urrea,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
100770879720722,Poncho y Punto,These ads ran without a disclaimer,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
116503553088702,Denuncia Sabaneta,These ads ran without a disclaimer,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
173144993466183,Su megáfono,These ads ran without a disclaimer,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
103976892532629,equalityelpodcast,These ads ran without a disclaimer,≤100
1557211584600021,Edward Páez Hache,These ads ran without a disclaimer,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
473465970056774,Hogar para Adultos Mayores Nuestros Años Dorados,These ads ran without a disclaimer,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
356229905220071,Statum Digital,These ads ran without a disclaimer,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
199924136788223,Juan Diego Lozano Jaramillo,These ads ran without a disclaimer,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
266765606799190,ECMIA Región Sur,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
1975883486014350,David Fajardo,These ads ran without a disclaimer,≤100
1047938335225851,Iván Darío Moreno,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
