Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,4098
122074554119,EU Social,EU Social,702
81753537108,TotalEnergies,TotalEnergies,570
139331629464336,EDF,EDF,481
39435457457,Greenpeace France,Greenpeace France,306
14053295787,Oxfam France,Oxfam France,230
100160149099313,Justice Initiative,Justice Initiative,186
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,130
335868279790722,CIWF France,CIWF France,107
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
625616024204368,DIGNITE international,Dignite International,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
106554597767346,UNHCR France,UNHCR France,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
178362315106,European Parliament,European Parliament,≤100
116070051527,Mediapart,Mediapart,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
107898832590939,European Commission,European Commission,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
145392792632,WWF-France,WWF-France,≤100
107952054291157,AED - Aide à l'Eglise en Détresse,AED - Aide à l'Eglise en Détresse,≤100
190767987677923,Institut Curie,Institut Curie,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
114676815236667,AIDES,AIDES,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
801651953289918,La Société Française des Monnaies,Société Française des Monnaies,≤100
79566127213,Challenges,Challenges.fr,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
100255681599847,Veolia France,Veolia,≤100
147126052393,Libération,Libération,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
120780477955028,Secours populaire,Secours populaire,≤100
100140410085507,350 France,350 France,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
197118360320055,ONE France,ONE Fr,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
252417390706,APF France handicap,APF France handicap,≤100
176663393102,La Cimade,La Cimade,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
360872200698949,Afev France,Afev,≤100
395919323779707,CRIF,Crif,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
159828091120,Solidarités International,Solidarités International,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
2049417915273959,CFTC La Poste,CFTC Media+,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,≤100
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100
102397775030088,M. MEKID Mohammed Parti FLN Coordinateur Paris,M. MEKID Mohammed Parti FLN Coordinateur Paris,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
113096307692289,ADF International France,ADF International,≤100
111590988510760,mesinfos,mesinfos,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
