Page ID,Page name,Disclaimer,Amount spent (MXN)
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
254852601222832,CEMEX México,CEMEX México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
923633637651202,Morena Sí,Morena Sí,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1522195418029530,Político MX,Político MX,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
254852601222832,CEMEX México,These ads ran without a disclaimer,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
245495562137150,Mitofsky,Roy Campos,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
114024430364416,YoXmx,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,≤100
259096550799499,Secretaría de las Mujeres CDMX,Secretaría de las Mujeres CDMX,≤100
101701991930418,UNIDEV,UNIDEV,≤100
681291175575804,Visible,Lievant Studio,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
855181581284411,Policarpo Flores,Chooy Flores,≤100
101295992671758,Libertarismo México,México Libertario,≤100
110430508589150,Que Siga López,Que Siga López,≤100
220612165082734,Save Democracy,Save Democracy,≤100
108251832033034,Lotusuporg,These ads ran without a disclaimer,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
2330030160374237,Balance 24,Balance 24,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
174058432636166,El Deforma,El Deforma,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
