Page ID,Page name,Disclaimer,Amount spent (ARS)
207434122719914,AMET Corrientes,AMET CORRIENTES,5222
103088924366000,Noticias d,Noticias d,3994
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,3773
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,2465
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,1604
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1534
199078716794173,Nexofin,Nexofin,1053
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,949
1383679141758544,Total República,Total República,924
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,860
605540860101596,Diario Criollo,Diario Criollo,856
551027964955087,Julio César Martinez,Julio César Martinez,712
110276628358382,El Autónomo,El Autónomo,685
111669735076988,Hora Cero,Hora Cero Noticias,655
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,653
544986472243896,Data Diario,Data Diario,634
139780689504552,Frente de Izquierda,Frente de Izquierda,613
699254193487823,Sebastián Cáceres,Sebastián Cáceres,601
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,540
104417732484057,El Independiente Noticias,El Independiente,471
105977700918946,Fedra Buseghin,Reconquista PUEDE,468
353492111467605,Julio Garro,Julio Garro,463
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,408
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,372
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,358
628498977777284,El Continental,Periodico El Continental,321
110806461830762,El Sol Web,El Sol Web,309
106560742263098,Noticias El Portal,Noticias El Portal,293
185922194792026,Myriam Bregman,Frente de Izquierda,269
20906273675,Greenpeace Argentina,Greenpeace Argentina,255
100645365125529,Civilidad,Fundación Civilidad,242
184475398267327,VOTA GASPA,VOTA GASPA,228
500835457086210,Oscar Rosas,Oscar Rosas,205
113395874909201,Punto Noticias,Punto Noticias Web,198
104733589113258,La Gaceta Nacional,La Gaceta Nacional,197
114271673602981,NEA HOY,NEA HOY,195
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,186
958750317533178,Manuela Castañeira,Nuevo MAS,185
304176325478,La Política Online,La Política Online,171
352469515481015,Leo Diana,Leo Diana,164
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,140
452525851510103,Nicolás del Caño,Frente de Izquierda,136
113898744658728,El Progreso Web,El Progreso,134
102810666178100,Coco Bascolo,Reconquista PUEDE,118
445691695763603,Eber W. Solis,Eber W. Solis,117
1605307802946955,Growing Ideas,These ads ran without a disclaimer,115
111456641922572,Es de Pelados,Es De Pelados,111
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
105070965806033,Académia épica,Académia épica,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
932929550068803,PoloSur,PoloSur,≤100
194500177975835,Martin Franconi,Martin Oscar Franconi,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
105264931740380,Corta,Corta,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,≤100
116263735095104,Pablo Javier Zurro,These ads ran without a disclaimer,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,≤100
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
143715592310560,Infocampo,Infocampo,≤100
101961091604984,Argmediosok,arg medios,≤100
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
103021535961289,Cede,Cede,≤100
100773306355927,deviamariaveronica,These ads ran without a disclaimer,≤100
108679841853325,Contame Más,Contame Más,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
238778949515431,El Cronista,El Cronista,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
710189803134791,Federico López,Federico López,≤100
700902360751236,Mauro Velázquez,Mauro Velázquez,≤100
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,≤100
1779438815714208,Natalia Neme,Natalia Neme,≤100
219074291500100,Hugo Marcucci,Hugo Marcucci,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,≤100
103940615226649,Manuel Garcia,Manuel Garcia,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
100855346277788,81Dmentes,81Dmentes,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
891505944325300,Juventud Izquierda Socialista Rosario - FITU,Frente de Izquierda,≤100
196552740363932,Lisandro Bonelli,Lisandro Bonelli,≤100
104919122026034,Revolución,Revolución,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
782329781946678,Totoras para Todos,These ads ran without a disclaimer,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
1941005042851849,Sergio Palermo,Sergio Palermo,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
105166715290140,Momento Uno,Momento Uno,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
153609608543689,Mariam Monguzzi,Mariam Monguzzi,≤100
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
113142270100791,Forbes Colombia,These ads ran without a disclaimer,≤100
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
782329781946678,Totoras para Todos,Totoras para Todos,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
102882072299246,Maricar la N1,These ads ran without a disclaimer,≤100
101251529548579,Gonzalo Rodas CM,These ads ran without a disclaimer,≤100
424702354318618,Pedro Puerta,Pedro Puerta,≤100
104336235470566,La Libertad Avanza San Juan-Oficial,These ads ran without a disclaimer,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
