Page ID,Page name,Disclaimer,Amount spent (EUR)
652006578218691,CDA Noord-Holland,CDA Noord Holland,1372
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,967
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,643
226310417539522,PvdA Noord Holland,PvdA,536
175740570505,GroenLinks,GroenLinks,532
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",499
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,474
102287806490622,Partij voor de Dieren,Partij voor de Dieren,393
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),347
146644665960101,Volt Nederland,Volt Nederland,346
624058687606718,D66 Noord-Holland,D66,331
126052760507,Mama Cash,Mama Cash,253
444504516075907,Shell,Shell,242
428670174395114,Vattenfall,Vattenfall Nederland,177
57729029960,Amnesty International Nederland,Amnesty International Nederland,164
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,160
164448196903465,Simavi,Simavi,152
288295911466,Greenpeace Nederland,Greenpeace Nederland,150
195325640540297,Provincie Noord-Holland,Provincie Noord-Holland,142
115289021825188,Oxfam Novib,Oxfam Novib,140
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,130
142602429748465,Waterschappen,Unie van Waterschappen,103
120034538112114,Stichting Vluchteling,Stichting Vluchteling,101
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,101
128393027527,SP,SP,≤100
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
1550088745275913,DENK,DENK,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
189701254384965,Eneco,Eneco,≤100
488054904564547,ifaw,Stichting IFAW,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
100364422327666,BVNL,BVNL,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
286480434837730,VVD Noord-Holland,VVD Noord-Holland,≤100
105784111524296,Ekō NL,Ekō NL,≤100
687496011309020,Jesse Klaver,GroenLinks,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
844559615710915,Lilian Marijnissen,SP,≤100
121264564551002,VVD,VVD,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
198486356863605,Longfonds,Longfonds,≤100
94738574348,Boom Chicago,Boom Chicago,≤100
